timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-07-30 14:14:47.342 +07:00","208.699","HOT_SWEEP_95","95","0.049439885"
"2026-07-30 14:14:48.026 +07:00","209.383","HOT_SWEEP_95","95","0.049669009"
"2026-07-30 14:14:48.719 +07:00","210.075","HOT_SWEEP_95","95","0.048699982"
"2026-07-30 14:14:49.396 +07:00","210.754","HOT_SWEEP_95","95","0.049075443"
"2026-07-30 14:14:50.079 +07:00","211.428","HOT_SWEEP_95","95","0.050285894"
"2026-07-30 14:14:50.756 +07:00","212.114","HOT_SWEEP_95","95","0.051098228"
"2026-07-30 14:14:51.462 +07:00","212.816","HOT_SWEEP_95","95","0.050372016"
"2026-07-30 14:14:52.139 +07:00","213.496","HOT_SWEEP_95","95","0.050518084"
"2026-07-30 14:14:52.823 +07:00","214.179","HOT_SWEEP_95","95","0.051087022"
"2026-07-30 14:14:53.500 +07:00","214.842","HOT_SWEEP_95","95","0.051136337"
"2026-07-30 14:14:54.189 +07:00","215.547","HOT_SWEEP_95","95","0.051326744"
"2026-07-30 14:14:54.861 +07:00","216.219","HOT_SWEEP_95","95","0.051780008"
"2026-07-30 14:14:55.567 +07:00","216.922","HOT_SWEEP_95","95","0.052861273"
"2026-07-30 14:14:56.257 +07:00","217.612","HOT_SWEEP_95","95","0.053145386"
"2026-07-30 14:14:56.946 +07:00","218.302","HOT_SWEEP_95","95","0.054059286"
"2026-07-30 14:14:57.631 +07:00","218.988","HOT_SWEEP_95","95","0.053743117"
"2026-07-30 14:14:58.310 +07:00","219.667","HOT_SWEEP_95","95","0.053583361"
"2026-07-30 14:14:58.998 +07:00","220.344","HOT_SWEEP_95","95","0.055312932"
"2026-07-30 14:14:59.689 +07:00","221.045","HOT_SWEEP_95","95","0.055791117"
"2026-07-30 14:15:00.364 +07:00","221.721","HOT_SWEEP_95","95","0.056857549"
"2026-07-30 14:15:01.075 +07:00","222.433","HOT_SWEEP_95","95","0.057141595"
"2026-07-30 14:15:01.763 +07:00","223.117","HOT_SWEEP_95","95","0.056934319"
"2026-07-30 14:15:02.449 +07:00","223.806","HOT_SWEEP_95","95","0.056130338"
"2026-07-30 14:15:03.139 +07:00","224.484","HOT_SWEEP_95","95","0.056797035"
"2026-07-30 14:15:03.826 +07:00","225.179","HOT_SWEEP_95","95","0.056624126"
"2026-07-30 14:15:04.501 +07:00","225.858","HOT_SWEEP_95","95","0.05622552"
"2026-07-30 14:15:05.183 +07:00","226.54","HOT_SWEEP_95","95","0.056336701"
"2026-07-30 14:15:05.871 +07:00","227.224","HOT_SWEEP_95","95","0.055376537"
"2026-07-30 14:15:06.547 +07:00","227.904","HOT_SWEEP_95","95","0.055100013"
"2026-07-30 14:15:07.233 +07:00","228.59","HOT_SWEEP_95","95","0.054793358"
"2026-07-30 14:15:07.925 +07:00","229.282","HOT_SWEEP_95","95","0.055542957"
"2026-07-30 14:15:08.619 +07:00","229.975","HOT_SWEEP_95","95","0.056151547"
"2026-07-30 14:15:09.297 +07:00","230.655","HOT_SWEEP_95","95","0.056484539"
"2026-07-30 14:15:09.987 +07:00","231.345","HOT_SWEEP_95","95","0.057032656"
"2026-07-30 14:15:10.677 +07:00","232.022","HOT_SWEEP_95","95","0.056226589"
"2026-07-30 14:15:11.371 +07:00","232.727","HOT_SWEEP_95","95","0.056605477"
"2026-07-30 14:15:12.056 +07:00","233.411","HOT_SWEEP_95","95","0.057988066"
"2026-07-30 14:15:12.738 +07:00","234.096","HOT_SWEEP_95","95","0.058766522"
"2026-07-30 14:15:13.434 +07:00","234.789","HOT_SWEEP_95","95","0.059268586"
"2026-07-30 14:15:14.109 +07:00","235.451","HOT_SWEEP_95","95","0.059904419"
"2026-07-30 14:15:14.796 +07:00","236.154","HOT_SWEEP_95","95","0.058780771"
"2026-07-30 14:15:15.489 +07:00","236.844","HOT_SWEEP_95","95","0.058667921"
"2026-07-30 14:15:16.177 +07:00","237.519","HOT_SWEEP_95","95","0.059313722"
"2026-07-30 14:15:16.853 +07:00","238.21","HOT_SWEEP_95","95","0.059171863"
"2026-07-30 14:15:17.551 +07:00","238.907","HOT_SWEEP_95","95","0.059914082"
"2026-07-30 14:15:18.246 +07:00","239.587","HOT_SWEEP_95","95","0.059968669"
"2026-07-30 14:15:18.922 +07:00","240.28","HOT_SWEEP_95","95","0.05961182"
"2026-07-30 14:15:19.598 +07:00","240.955","HOT_SWEEP_95","95","0.060048301"
"2026-07-30 14:15:20.276 +07:00","241.634","HOT_SWEEP_95","95","0.060345642"
"2026-07-30 14:15:20.957 +07:00","242.315","HOT_SWEEP_95","95","0.060339965"
"2026-07-30 14:15:21.633 +07:00","242.991","HOT_SWEEP_95","95","0.060655784"
"2026-07-30 14:15:22.328 +07:00","243.685","HOT_SWEEP_95","95","0.060117029"
"2026-07-30 14:15:23.009 +07:00","244.367","HOT_SWEEP_95","95","0.06064897"
"2026-07-30 14:15:23.687 +07:00","245.045","HOT_SWEEP_95","95","0.060097773"
"2026-07-30 14:15:24.363 +07:00","245.72","HOT_SWEEP_95","95","0.060400672"
"2026-07-30 14:15:25.036 +07:00","246.394","HOT_SWEEP_95","95","0.061387539"
"2026-07-30 14:15:25.723 +07:00","247.065","HOT_SWEEP_95","95","0.061231613"
"2026-07-30 14:15:26.414 +07:00","247.771","HOT_SWEEP_95","95","0.060636498"
"2026-07-30 14:15:27.099 +07:00","248.455","HOT_SWEEP_95","95","0.060745012"
"2026-07-30 14:15:27.792 +07:00","249.146","HOT_SWEEP_95","95","0.060583614"
"2026-07-30 14:15:28.485 +07:00","249.84","HOT_SWEEP_95","95","0.060390782"
"2026-07-30 14:15:29.174 +07:00","250.53","HOT_SWEEP_95","95","0.061590396"
"2026-07-30 14:15:29.876 +07:00","251.234","HOT_SWEEP_95","95","0.061859448"
"2026-07-30 14:15:30.566 +07:00","251.924","HOT_SWEEP_95","95","0.062246162"
"2026-07-30 14:15:31.242 +07:00","252.6","HOT_SWEEP_95","95","0.06124755"
"2026-07-30 14:15:31.930 +07:00","253.282","HOT_SWEEP_95","95","0.060994077"
"2026-07-30 14:15:32.618 +07:00","253.96","HOT_SWEEP_95","95","0.0617975"
"2026-07-30 14:15:33.307 +07:00","254.653","HOT_SWEEP_95","95","0.061357297"
"2026-07-30 14:15:33.986 +07:00","255.344","HOT_SWEEP_95","95","0.061618436"
"2026-07-30 14:15:34.685 +07:00","256.034","HOT_SWEEP_95","95","0.061520867"
"2026-07-30 14:15:35.378 +07:00","256.734","HOT_SWEEP_95","95","0.062113244"
"2026-07-30 14:15:36.070 +07:00","257.428","HOT_SWEEP_95","95","0.06216681"
"2026-07-30 14:15:36.748 +07:00","258.106","HOT_SWEEP_95","95","0.061341148"
"2026-07-30 14:15:37.431 +07:00","258.773","HOT_SWEEP_95","95","0.06120671"
"2026-07-30 14:15:38.123 +07:00","259.479","HOT_SWEEP_95","95","0.062476169"
"2026-07-30 14:15:38.798 +07:00","260.155","HOT_SWEEP_95","95","0.062284924"
"2026-07-30 14:15:39.483 +07:00","260.84","HOT_SWEEP_95","95","0.062042106"
"2026-07-30 14:15:40.164 +07:00","261.522","HOT_SWEEP_95","95","0.062449209"
"2026-07-30 14:15:40.835 +07:00","262.192","HOT_SWEEP_95","95","0.061610006"
"2026-07-30 14:15:41.519 +07:00","262.87","HOT_SWEEP_95","95","0.061555319"
"2026-07-30 14:15:42.196 +07:00","263.554","HOT_SWEEP_95","95","0.061159801"
"2026-07-30 14:15:42.886 +07:00","264.241","HOT_SWEEP_95","95","0.06149001"
"2026-07-30 14:15:43.575 +07:00","264.921","HOT_SWEEP_95","95","0.061661135"
"2026-07-30 14:15:44.262 +07:00","265.619","HOT_SWEEP_95","95","0.061382286"
"2026-07-30 14:15:44.931 +07:00","266.288","HOT_SWEEP_95","95","0.061646797"
"2026-07-30 14:15:45.611 +07:00","266.968","HOT_SWEEP_95","95","0.062427443"
"2026-07-30 14:15:46.312 +07:00","267.666","HOT_SWEEP_95","95","0.062087815"
"2026-07-30 14:15:46.991 +07:00","268.346","HOT_SWEEP_95","95","0.062431086"
"2026-07-30 14:15:47.688 +07:00","269.044","HOT_SWEEP_95","95","0.062539473"
"2026-07-30 14:15:48.378 +07:00","269.734","HOT_SWEEP_95","95","0.063543119"
"2026-07-30 14:15:49.068 +07:00","270.423","HOT_SWEEP_95","95","0.064719856"
"2026-07-30 14:15:49.753 +07:00","271.11","HOT_SWEEP_95","95","0.065021269"
"2026-07-30 14:15:50.439 +07:00","271.797","HOT_SWEEP_95","95","0.064859293"
"2026-07-30 14:15:51.139 +07:00","272.495","HOT_SWEEP_95","95","0.065296046"
"2026-07-30 14:15:51.825 +07:00","273.183","HOT_SWEEP_95","95","0.065305375"
"2026-07-30 14:15:52.515 +07:00","273.871","HOT_SWEEP_95","95","0.065172754"
"2026-07-30 14:15:53.195 +07:00","274.55","HOT_SWEEP_95","95","0.065336861"
"2026-07-30 14:15:53.878 +07:00","275.234","HOT_SWEEP_95","95","0.065423392"
"2026-07-30 14:15:54.573 +07:00","275.923","HOT_SWEEP_95","95","0.066070877"
"2026-07-30 14:15:55.267 +07:00","276.623","HOT_SWEEP_95","95","0.065372117"
"2026-07-30 14:15:55.961 +07:00","277.317","HOT_SWEEP_95","95","0.064840414"
"2026-07-30 14:15:56.653 +07:00","278.01","HOT_SWEEP_95","95","0.063906439"
"2026-07-30 14:15:57.345 +07:00","278.701","HOT_SWEEP_95","95","0.064363584"
"2026-07-30 14:15:58.032 +07:00","279.388","HOT_SWEEP_95","95","0.064442977"
"2026-07-30 14:15:58.721 +07:00","280.073","HOT_SWEEP_95","95","0.063757762"
"2026-07-30 14:15:59.407 +07:00","280.764","HOT_SWEEP_95","95","0.06297873"
"2026-07-30 14:16:00.095 +07:00","281.451","HOT_SWEEP_95","95","0.063189067"
"2026-07-30 14:16:00.795 +07:00","282.146","HOT_SWEEP_95","95","0.063886672"
"2026-07-30 14:16:01.475 +07:00","282.831","HOT_SWEEP_95","95","0.063435003"
"2026-07-30 14:16:02.165 +07:00","283.513","HOT_SWEEP_95","95","0.063857213"
"2026-07-30 14:16:02.845 +07:00","284.201","HOT_SWEEP_95","95","0.063761637"
"2026-07-30 14:16:03.539 +07:00","284.895","HOT_SWEEP_95","95","0.06463898"
"2026-07-30 14:16:04.215 +07:00","285.573","HOT_SWEEP_95","95","0.064308554"
"2026-07-30 14:16:04.895 +07:00","286.253","HOT_SWEEP_95","95","0.065123014"
"2026-07-30 14:16:05.595 +07:00","286.951","HOT_SWEEP_95","95","0.065304346"
"2026-07-30 14:16:06.295 +07:00","287.645","HOT_SWEEP_95","95","0.066216446"
"2026-07-30 14:16:06.987 +07:00","288.343","HOT_SWEEP_95","95","0.066939369"
"2026-07-30 14:16:07.679 +07:00","289.033","HOT_SWEEP_95","95","0.06693171"
"2026-07-30 14:16:08.361 +07:00","289.716","HOT_SWEEP_95","95","0.067060389"
"2026-07-30 14:16:09.063 +07:00","290.414","HOT_SWEEP_95","95","0.06746269"
"2026-07-30 14:16:09.745 +07:00","291.101","HOT_SWEEP_95","95","0.06794139"
"2026-07-30 14:16:10.428 +07:00","291.783","HOT_SWEEP_95","95","0.067251116"
"2026-07-30 14:16:11.128 +07:00","292.483","HOT_SWEEP_95","95","0.068317473"
"2026-07-30 14:16:11.836 +07:00","293.188","HOT_SWEEP_95","95","0.068128847"
"2026-07-30 14:16:12.527 +07:00","293.883","HOT_SWEEP_95","95","0.068469599"
"2026-07-30 14:16:13.233 +07:00","294.585","HOT_SWEEP_95","95","0.06758143"
"2026-07-30 14:16:13.926 +07:00","295.282","HOT_SWEEP_95","95","0.067052253"
"2026-07-30 14:16:14.632 +07:00","295.985","HOT_SWEEP_95","95","0.066841587"
"2026-07-30 14:16:15.331 +07:00","296.684","HOT_SWEEP_95","95","0.067099825"
"2026-07-30 14:16:16.023 +07:00","297.378","HOT_SWEEP_95","95","0.067274228"
"2026-07-30 14:16:16.705 +07:00","298.062","HOT_SWEEP_95","95","0.066939682"
"2026-07-30 14:16:17.405 +07:00","298.758","HOT_SWEEP_95","95","0.066723794"
"2026-07-30 14:16:18.085 +07:00","299.443","HOT_SWEEP_95","95","0.066703543"
"2026-07-30 14:16:18.771 +07:00","300.112","HOT_SWEEP_95","95","0.066566944"
"2026-07-30 14:16:19.453 +07:00","300.81","HOT_SWEEP_95","95","0.066847682"
"2026-07-30 14:16:20.129 +07:00","301.486","HOT_SWEEP_95","95","0.066780403"
"2026-07-30 14:16:20.819 +07:00","302.177","HOT_SWEEP_95","95","0.066537417"
"2026-07-30 14:16:21.494 +07:00","302.852","HOT_SWEEP_95","95","0.065953568"
"2026-07-30 14:16:22.172 +07:00","303.528","HOT_SWEEP_95","95","0.066297099"
"2026-07-30 14:16:22.853 +07:00","304.209","HOT_SWEEP_95","95","0.066258416"
"2026-07-30 14:16:23.530 +07:00","304.887","HOT_SWEEP_95","95","0.066000126"
"2026-07-30 14:16:24.217 +07:00","305.574","HOT_SWEEP_95","95","0.065984942"
"2026-07-30 14:16:24.894 +07:00","306.251","HOT_SWEEP_95","95","0.065297946"
"2026-07-30 14:16:25.584 +07:00","306.942","HOT_SWEEP_95","95","0.065722711"
"2026-07-30 14:16:26.266 +07:00","307.622","HOT_SWEEP_95","95","0.065535188"
"2026-07-30 14:16:26.949 +07:00","308.304","HOT_SWEEP_95","95","0.066845775"
"2026-07-30 14:16:27.632 +07:00","308.987","HOT_SWEEP_95","95","0.067478135"
"2026-07-30 14:16:28.311 +07:00","309.669","HOT_SWEEP_95","95","0.067157537"
"2026-07-30 14:16:28.992 +07:00","310.35","HOT_SWEEP_95","95","0.066925138"
"2026-07-30 14:16:29.671 +07:00","311.029","HOT_SWEEP_95","95","0.066327393"
"2026-07-30 14:16:30.368 +07:00","311.72","HOT_SWEEP_95","95","0.066204816"
"2026-07-30 14:16:31.054 +07:00","312.412","HOT_SWEEP_95","95","0.067480348"
"2026-07-30 14:16:31.751 +07:00","313.103","HOT_SWEEP_95","95","0.067781948"
"2026-07-30 14:16:32.428 +07:00","313.786","HOT_SWEEP_95","95","0.067082249"
"2026-07-30 14:16:33.110 +07:00","314.468","HOT_SWEEP_95","95","0.067311183"
"2026-07-30 14:16:33.799 +07:00","315.154","HOT_SWEEP_95","95","0.066538572"
"2026-07-30 14:16:34.498 +07:00","315.854","HOT_SWEEP_95","95","0.066324688"
"2026-07-30 14:16:35.183 +07:00","316.539","HOT_SWEEP_95","95","0.067509502"
"2026-07-30 14:16:35.866 +07:00","317.222","HOT_SWEEP_95","95","0.067603678"
"2026-07-30 14:16:36.562 +07:00","317.919","HOT_SWEEP_95","95","0.067456268"
"2026-07-30 14:16:37.246 +07:00","318.602","HOT_SWEEP_95","95","0.067886874"
"2026-07-30 14:16:37.929 +07:00","319.285","HOT_SWEEP_95","95","0.06716051"
"2026-07-30 14:16:38.614 +07:00","319.969","HOT_SWEEP_95","95","0.06776882"
"2026-07-30 14:16:39.312 +07:00","320.668","HOT_SWEEP_95","95","0.067470618"
"2026-07-30 14:16:39.996 +07:00","321.352","HOT_SWEEP_95","95","0.067706339"
"2026-07-30 14:16:40.679 +07:00","322.034","HOT_SWEEP_95","95","0.067943767"
"2026-07-30 14:16:41.361 +07:00","322.716","HOT_SWEEP_95","95","0.06786292"
"2026-07-30 14:16:42.063 +07:00","323.417","HOT_SWEEP_95","95","0.068370894"
"2026-07-30 14:16:42.760 +07:00","324.116","HOT_SWEEP_95","95","0.068940029"
"2026-07-30 14:16:43.444 +07:00","324.799","HOT_SWEEP_95","95","0.068889155999999993"
"2026-07-30 14:16:44.125 +07:00","325.481","HOT_SWEEP_95","95","0.06936416"
"2026-07-30 14:16:44.827 +07:00","326.183","HOT_SWEEP_95","95","0.069774725"
"2026-07-30 14:16:45.509 +07:00","326.866","HOT_SWEEP_95","95","0.068746351"
"2026-07-30 14:16:46.191 +07:00","327.547","HOT_SWEEP_95","95","0.068894222"
"2026-07-30 14:16:46.877 +07:00","328.231","HOT_SWEEP_95","95","0.068678372"
"2026-07-30 14:16:47.575 +07:00","328.931","HOT_SWEEP_95","95","0.06906341"
"2026-07-30 14:16:48.256 +07:00","329.612","HOT_SWEEP_95","95","0.068815552"
"2026-07-30 14:16:48.942 +07:00","330.296","HOT_SWEEP_95","95","0.067745164"
"2026-07-30 14:16:49.640 +07:00","330.995","HOT_SWEEP_95","95","0.067355677"
"2026-07-30 14:16:50.323 +07:00","331.679","HOT_SWEEP_95","95","0.067545876"
"2026-07-30 14:16:51.005 +07:00","332.362","HOT_SWEEP_95","95","0.067551963"
"2026-07-30 14:16:51.688 +07:00","333.043","HOT_SWEEP_95","95","0.06789507"
"2026-07-30 14:16:52.388 +07:00","333.745","HOT_SWEEP_95","95","0.068696484"
"2026-07-30 14:16:53.069 +07:00","334.426","HOT_SWEEP_95","95","0.069485858"
"2026-07-30 14:16:53.757 +07:00","335.111","HOT_SWEEP_95","95","0.069649145"
"2026-07-30 14:16:54.437 +07:00","335.793","HOT_SWEEP_95","95","0.069103628"
"2026-07-30 14:16:55.120 +07:00","336.476","HOT_SWEEP_95","95","0.069378719"
"2026-07-30 14:16:55.804 +07:00","337.16","HOT_SWEEP_95","95","0.070105746"
"2026-07-30 14:16:56.487 +07:00","337.843","HOT_SWEEP_95","95","0.069684669"
"2026-07-30 14:16:57.187 +07:00","338.543","HOT_SWEEP_95","95","0.070381418"
"2026-07-30 14:16:57.869 +07:00","339.226","HOT_SWEEP_95","95","0.070767641"
"2026-07-30 14:16:58.553 +07:00","339.909","HOT_SWEEP_95","95","0.069714367"
"2026-07-30 14:16:59.234 +07:00","340.589","HOT_SWEEP_95","95","0.068821743"
"2026-07-30 14:16:59.919 +07:00","341.274","HOT_SWEEP_95","95","0.069060951"
"2026-07-30 14:17:00.598 +07:00","341.955","HOT_SWEEP_95","95","0.06847129"
"2026-07-30 14:17:01.284 +07:00","342.64","HOT_SWEEP_95","95","0.068149887"
"2026-07-30 14:17:01.985 +07:00","343.341","HOT_SWEEP_95","95","0.06801033"
"2026-07-30 14:17:02.683 +07:00","344.039","HOT_SWEEP_95","95","0.067454524"
"2026-07-30 14:17:03.366 +07:00","344.721","HOT_SWEEP_95","95","0.067853138"
"2026-07-30 14:17:04.052 +07:00","345.407","HOT_SWEEP_95","95","0.067671515"
"2026-07-30 14:17:04.748 +07:00","346.105","HOT_SWEEP_95","95","0.067152925"
"2026-07-30 14:17:05.434 +07:00","346.788","HOT_SWEEP_95","95","0.067831323"
"2026-07-30 14:17:06.114 +07:00","347.469","HOT_SWEEP_95","95","0.068791293"
"2026-07-30 14:17:06.799 +07:00","348.155","HOT_SWEEP_95","95","0.067789271"
"2026-07-30 14:17:07.497 +07:00","348.854","HOT_SWEEP_95","95","0.068280563"
"2026-07-30 14:17:08.180 +07:00","349.536","HOT_SWEEP_95","95","0.069478229"
"2026-07-30 14:17:08.865 +07:00","350.22","HOT_SWEEP_95","95","0.069648542"
"2026-07-30 14:17:09.547 +07:00","350.902","HOT_SWEEP_95","95","0.070015468"
"2026-07-30 14:17:10.230 +07:00","351.586","HOT_SWEEP_95","95","0.069208436"
"2026-07-30 14:17:10.913 +07:00","352.269","HOT_SWEEP_95","95","0.069292948"
"2026-07-30 14:17:11.596 +07:00","352.952","HOT_SWEEP_95","95","0.068965688"
"2026-07-30 14:17:12.297 +07:00","353.651","HOT_SWEEP_95","95","0.06810537"
"2026-07-30 14:17:12.980 +07:00","354.336","HOT_SWEEP_95","95","0.067534551"
"2026-07-30 14:17:13.660 +07:00","355.016","HOT_SWEEP_95","95","0.068300948"
"2026-07-30 14:17:14.345 +07:00","355.701","HOT_SWEEP_95","95","0.067816436"
"2026-07-30 14:17:15.044 +07:00","356.4","HOT_SWEEP_95","95","0.067778856"
"2026-07-30 14:17:15.726 +07:00","357.082","HOT_SWEEP_95","95","0.06848117"
"2026-07-30 14:17:16.408 +07:00","357.764","HOT_SWEEP_95","95","0.06869252"
"2026-07-30 14:17:17.110 +07:00","358.466","HOT_SWEEP_95","95","0.069500454"
"2026-07-30 14:17:17.809 +07:00","359.166","HOT_SWEEP_95","95","0.069048904"
"2026-07-30 14:17:18.491 +07:00","359.847","HOT_SWEEP_95","95","0.068904795"
"2026-07-30 14:17:19.175 +07:00","360.531","HOT_SWEEP_95","95","0.070188984"
"2026-07-30 14:17:19.873 +07:00","361.23","HOT_SWEEP_95","95","0.0703329"
"2026-07-30 14:17:20.559 +07:00","361.915","HOT_SWEEP_95","95","0.070484295"
"2026-07-30 14:17:21.241 +07:00","362.597","HOT_SWEEP_95","95","0.070173517"
"2026-07-30 14:17:21.926 +07:00","363.282","HOT_SWEEP_95","95","0.070188411"
"2026-07-30 14:17:22.623 +07:00","363.978","HOT_SWEEP_95","95","0.069393009"
"2026-07-30 14:17:23.305 +07:00","364.661","HOT_SWEEP_95","95","0.068687044"
"2026-07-30 14:17:23.995 +07:00","365.346","HOT_SWEEP_95","95","0.068919323"
"2026-07-30 14:17:24.690 +07:00","366.045","HOT_SWEEP_95","95","0.069397509"
"2026-07-30 14:17:25.391 +07:00","366.745","HOT_SWEEP_95","95","0.069767088"
"2026-07-30 14:17:26.088 +07:00","367.445","HOT_SWEEP_95","95","0.069217667"
"2026-07-30 14:17:26.772 +07:00","368.127","HOT_SWEEP_95","95","0.069326818"
"2026-07-30 14:17:27.455 +07:00","368.81","HOT_SWEEP_95","95","0.069273226"
"2026-07-30 14:17:28.154 +07:00","369.511","HOT_SWEEP_95","95","0.070180736"
"2026-07-30 14:17:28.840 +07:00","370.194","HOT_SWEEP_95","95","0.069701746"
"2026-07-30 14:17:29.520 +07:00","370.876","HOT_SWEEP_95","95","0.069472052"
"2026-07-30 14:17:30.203 +07:00","371.56","HOT_SWEEP_95","95","0.070129618"
"2026-07-30 14:17:30.903 +07:00","372.259","HOT_SWEEP_95","95","0.069962844"
"2026-07-30 14:17:31.587 +07:00","372.943","HOT_SWEEP_95","95","0.07031019"
"2026-07-30 14:17:32.270 +07:00","373.625","HOT_SWEEP_95","95","0.070085436"
"2026-07-30 14:17:32.968 +07:00","374.324","HOT_SWEEP_95","95","0.070328936"
"2026-07-30 14:17:33.655 +07:00","375.011","HOT_SWEEP_95","95","0.070290841"
"2026-07-30 14:17:34.334 +07:00","375.691","HOT_SWEEP_95","95","0.070205137"
"2026-07-30 14:17:35.017 +07:00","376.374","HOT_SWEEP_95","95","0.070298634"
"2026-07-30 14:17:35.717 +07:00","377.073","HOT_SWEEP_95","95","0.070458256"
"2026-07-30 14:17:36.398 +07:00","377.755","HOT_SWEEP_95","95","0.07058581"
"2026-07-30 14:17:37.083 +07:00","378.44","HOT_SWEEP_95","95","0.070974864"
"2026-07-30 14:17:37.767 +07:00","379.122","HOT_SWEEP_95","95","0.071095206"
"2026-07-30 14:17:38.467 +07:00","379.822","HOT_SWEEP_95","95","0.070025735"
"2026-07-30 14:17:39.149 +07:00","380.505","HOT_SWEEP_95","95","0.070843704"
"2026-07-30 14:17:39.833 +07:00","381.188","HOT_SWEEP_95","95","0.070438497"
"2026-07-30 14:17:40.533 +07:00","381.888","HOT_SWEEP_95","95","0.070268869"
"2026-07-30 14:17:41.230 +07:00","382.587","HOT_SWEEP_95","95","0.07040076"
"2026-07-30 14:17:41.914 +07:00","383.271","HOT_SWEEP_95","95","0.069784775"
"2026-07-30 14:17:42.597 +07:00","383.953","HOT_SWEEP_95","95","0.069576725"
"2026-07-30 14:17:43.298 +07:00","384.653","HOT_SWEEP_95","95","0.069488071"
"2026-07-30 14:17:43.994 +07:00","385.351","HOT_SWEEP_95","95","0.069453873"
"2026-07-30 14:17:44.682 +07:00","386.036","HOT_SWEEP_95","95","0.069073156"
"2026-07-30 14:17:45.362 +07:00","386.717","HOT_SWEEP_95","95","0.06986738"
"2026-07-30 14:17:46.062 +07:00","387.417","HOT_SWEEP_95","95","0.070020214"
"2026-07-30 14:17:46.745 +07:00","388.1","HOT_SWEEP_95","95","0.070454374"
"2026-07-30 14:17:47.428 +07:00","388.783","HOT_SWEEP_95","95","0.070763431"
"2026-07-30 14:17:48.110 +07:00","389.466","HOT_SWEEP_95","95","0.07045988"
"2026-07-30 14:17:48.812 +07:00","390.167","HOT_SWEEP_95","95","0.070628747"
"2026-07-30 14:17:49.493 +07:00","390.85","HOT_SWEEP_95","95","0.070886113"
"2026-07-30 14:17:50.179 +07:00","391.535","HOT_SWEEP_95","95","0.07156159"
"2026-07-30 14:17:50.859 +07:00","392.214","HOT_SWEEP_95","95","0.070777468"
"2026-07-30 14:17:51.543 +07:00","392.898","HOT_SWEEP_95","95","0.070409812"
"2026-07-30 14:17:52.227 +07:00","393.582","HOT_SWEEP_95","95","0.070495717"
"2026-07-30 14:17:52.911 +07:00","394.266","HOT_SWEEP_95","95","0.070359513"
"2026-07-30 14:17:53.609 +07:00","394.965","HOT_SWEEP_95","95","0.070241779"
"2026-07-30 14:17:54.290 +07:00","395.647","HOT_SWEEP_95","95","0.070163317"
"2026-07-30 14:17:54.975 +07:00","396.331","HOT_SWEEP_95","95","0.069832005"
"2026-07-30 14:17:55.658 +07:00","397.013","HOT_SWEEP_95","95","0.070262812"
"2026-07-30 14:17:56.358 +07:00","397.715","HOT_SWEEP_95","95","0.070080772"
"2026-07-30 14:17:57.042 +07:00","398.396","HOT_SWEEP_95","95","0.069881245"
"2026-07-30 14:17:57.721 +07:00","399.077","HOT_SWEEP_95","95","0.070258677"
"2026-07-30 14:17:58.406 +07:00","399.762","HOT_SWEEP_95","95","0.070915833"
"2026-07-30 14:17:59.091 +07:00","400.446","HOT_SWEEP_95","95","0.070286982"
"2026-07-30 14:17:59.773 +07:00","401.13","HOT_SWEEP_95","95","0.070317097"
"2026-07-30 14:18:00.455 +07:00","401.811","HOT_SWEEP_95","95","0.069743045"
"2026-07-30 14:18:01.154 +07:00","402.51","HOT_SWEEP_95","95","0.069641016"
"2026-07-30 14:18:01.837 +07:00","403.193","HOT_SWEEP_95","95","0.070266098"
"2026-07-30 14:18:02.520 +07:00","403.877","HOT_SWEEP_95","95","0.070291385"
"2026-07-30 14:18:03.205 +07:00","404.561","HOT_SWEEP_95","95","0.070075087"
"2026-07-30 14:18:03.903 +07:00","405.259","HOT_SWEEP_95","95","0.069841377"
"2026-07-30 14:18:04.603 +07:00","405.958","HOT_SWEEP_95","95","0.070057273"
"2026-07-30 14:18:05.286 +07:00","406.642","HOT_SWEEP_95","95","0.06989567"
"2026-07-30 14:18:05.985 +07:00","407.341","HOT_SWEEP_95","95","0.070591308"
"2026-07-30 14:18:06.685 +07:00","408.042","HOT_SWEEP_95","95","0.069770724"
"2026-07-30 14:18:07.368 +07:00","408.724","HOT_SWEEP_95","95","0.070082575"
"2026-07-30 14:18:08.050 +07:00","409.406","HOT_SWEEP_95","95","0.070084646"
"2026-07-30 14:18:08.737 +07:00","410.091","HOT_SWEEP_95","95","0.069457278"
"2026-07-30 14:18:09.434 +07:00","410.79","HOT_SWEEP_95","95","0.068488888"
"2026-07-30 14:18:10.116 +07:00","411.472","HOT_SWEEP_95","95","0.069064945"
"2026-07-30 14:18:10.799 +07:00","412.156","HOT_SWEEP_95","95","0.068818606"
"2026-07-30 14:18:11.499 +07:00","412.854","HOT_SWEEP_95","95","0.068798281"
"2026-07-30 14:18:12.183 +07:00","413.54","HOT_SWEEP_95","95","0.069254704"
"2026-07-30 14:18:12.870 +07:00","414.224","HOT_SWEEP_95","95","0.069110811"
"2026-07-30 14:18:13.549 +07:00","414.905","HOT_SWEEP_95","95","0.069923863"
"2026-07-30 14:18:14.248 +07:00","415.604","HOT_SWEEP_95","95","0.069991544"
"2026-07-30 14:18:14.931 +07:00","416.288","HOT_SWEEP_95","95","0.070703924"
