timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-08-04 15:02:13.147 +07:00","697.5617017","TEST_95","95","-0.001009972"
"2026-08-04 15:02:13.849 +07:00","698.2644868","TEST_95","95","-0.000990288"
"2026-08-04 15:02:14.549 +07:00","698.9640501","TEST_95","95","-0.000991686"
"2026-08-04 15:02:15.248 +07:00","699.66345589999992","TEST_95","95","-0.000993794"
"2026-08-04 15:02:16.317 +07:00","700.7317326","TEST_95","95","-0.000955475"
"2026-08-04 15:02:17.014 +07:00","701.4292889","TEST_95","95","-0.000967967"
"2026-08-04 15:02:17.697 +07:00","702.1116986","TEST_95","95","-0.000971656"
"2026-08-04 15:02:18.380 +07:00","702.794709","TEST_95","95","-0.000962941"
"2026-08-04 15:02:19.080 +07:00","703.4948882","TEST_95","95","-0.000929196"
"2026-08-04 15:02:19.781 +07:00","704.1962103","TEST_95","95","-0.000923794"
"2026-08-04 15:02:20.463 +07:00","704.8778052","TEST_95","95","-0.000918778"
"2026-08-04 15:02:21.145 +07:00","705.5598867","TEST_95","95","-0.000912589"
"2026-08-04 15:02:21.842 +07:00","706.2570948","TEST_95","95","-0.000922976"
"2026-08-04 15:02:22.528 +07:00","706.9433579","TEST_95","95","-0.001028679"
"2026-08-04 15:02:23.593 +07:00","708.0079128","TEST_95","95","-0.001013085"
"2026-08-04 15:02:24.294 +07:00","708.7091027","TEST_95","95","-0.001004414"
"2026-08-04 15:02:24.975 +07:00","709.3902924","TEST_95","95","-0.00097856"
"2026-08-04 15:02:25.660 +07:00","710.0749586","TEST_95","95","-0.00100827"
"2026-08-04 15:02:26.361 +07:00","710.7764882","TEST_95","95","-0.001000196"
"2026-08-04 15:02:27.061 +07:00","711.4762405","TEST_95","95","-0.000985085"
"2026-08-04 15:02:27.743 +07:00","712.1577956","TEST_95","95","-0.000984816"
"2026-08-04 15:02:28.425 +07:00","712.8399571","TEST_95","95","-0.000967064"
"2026-08-04 15:02:29.125 +07:00","713.53982469999994","TEST_95","95","-0.000882734"
"2026-08-04 15:02:29.808 +07:00","714.2230243","TEST_95","95","-0.000894172"
"2026-08-04 15:02:30.884 +07:00","715.29859349999992","TEST_95","95","-0.000909745"
"2026-08-04 15:02:31.574 +07:00","715.9888483","TEST_95","95","-0.000924499"
"2026-08-04 15:02:32.257 +07:00","716.6719805","TEST_95","95","-0.000902881"
"2026-08-04 15:02:32.940 +07:00","717.35499559999994","TEST_95","95","-0.000919641"
"2026-08-04 15:02:33.640 +07:00","718.05516679999994","TEST_95","95","-0.000957336"
"2026-08-04 15:02:34.321 +07:00","718.7359809","TEST_95","95","-0.000962739"
"2026-08-04 15:02:35.004 +07:00","719.4195393","TEST_95","95","-0.000975334"
"2026-08-04 15:02:35.707 +07:00","720.1215877","TEST_95","95","-0.000971264"
"2026-08-04 15:02:36.406 +07:00","720.82067599999993","TEST_95","95","-0.000996837"
"2026-08-04 15:02:37.105 +07:00","721.5197006","TEST_95","95","-0.000975083"
"2026-08-04 15:02:38.171 +07:00","722.5858049","TEST_95","95","-0.00100926"
"2026-08-04 15:02:38.854 +07:00","723.26946279999993","TEST_95","95","-0.001019575"
"2026-08-04 15:02:39.540 +07:00","723.9546558","TEST_95","95","-0.001013098"
"2026-08-04 15:02:40.237 +07:00","724.65251719999992","TEST_95","95","-0.000996688"
"2026-08-04 15:02:40.937 +07:00","725.3518795","TEST_95","95","-0.000996149"
"2026-08-04 15:02:41.618 +07:00","726.0332294","TEST_95","95","-0.000971357"
"2026-08-04 15:02:42.303 +07:00","726.7178319","TEST_95","95","-0.00099443"
"2026-08-04 15:02:43.001 +07:00","727.4157698","TEST_95","95","-0.000989029"
"2026-08-04 15:02:43.700 +07:00","728.1152455","TEST_95","95","-0.0010021"
"2026-08-04 15:02:44.384 +07:00","728.79940249999993","TEST_95","95","-0.000986294"
"2026-08-04 15:02:45.448 +07:00","729.8628963","TEST_95","95","-0.00093192"
"2026-08-04 15:02:46.133 +07:00","730.54822989999991","TEST_95","95","-0.000937288"
"2026-08-04 15:02:46.816 +07:00","731.2313236","TEST_95","95","-0.000925108"
"2026-08-04 15:02:47.497 +07:00","731.9122246","TEST_95","95","-0.000900768"
"2026-08-04 15:02:48.179 +07:00","732.5937111","TEST_95","95","-0.000917118"
"2026-08-04 15:02:48.864 +07:00","733.2793408","TEST_95","95","-0.000927618"
"2026-08-04 15:02:49.541 +07:00","733.9559075","TEST_95","95","-0.000915697"
"2026-08-04 15:02:50.243 +07:00","734.6582139","TEST_95","95","-0.000910269"
"2026-08-04 15:02:50.933 +07:00","735.3479354","TEST_95","95","-0.000918148"
"2026-08-04 15:02:51.614 +07:00","736.0289394","TEST_95","95","-0.000950743"
"2026-08-04 15:02:52.680 +07:00","737.0946688","TEST_95","95","-0.000959935"
"2026-08-04 15:02:53.379 +07:00","737.7939864","TEST_95","95","-0.000982476"
"2026-08-04 15:02:54.078 +07:00","738.4929559","TEST_95","95","-0.001017529"
"2026-08-04 15:02:54.781 +07:00","739.1960865","TEST_95","95","-0.001027521"
"2026-08-04 15:02:55.463 +07:00","739.8782522","TEST_95","95","-0.000991016"
"2026-08-04 15:02:56.145 +07:00","740.5597375","TEST_95","95","-0.000994077"
"2026-08-04 15:02:56.845 +07:00","741.26045419999991","TEST_95","95","-0.001014613"
"2026-08-04 15:02:57.545 +07:00","741.96030969999993","TEST_95","95","-0.001003441"
"2026-08-04 15:02:58.228 +07:00","742.6432821","TEST_95","95","-0.000991954"
"2026-08-04 15:02:58.911 +07:00","743.32652039999994","TEST_95","95","-0.000978122"
"2026-08-04 15:02:59.979 +07:00","744.3938541","TEST_95","95","-0.000968197"
"2026-08-04 15:03:00.676 +07:00","745.0913266","TEST_95","95","-0.000960732"
"2026-08-04 15:03:01.377 +07:00","745.7916501","TEST_95","95","-0.000944797"
"2026-08-04 15:03:02.076 +07:00","746.4913991","TEST_95","95","-0.000960809"
"2026-08-04 15:03:02.760 +07:00","747.17477","TEST_95","95","-0.000938068"
"2026-08-04 15:03:03.442 +07:00","747.85667159999991","TEST_95","95","-0.000935613"
"2026-08-04 15:03:04.142 +07:00","748.5573786","TEST_95","95","-0.000944309"
"2026-08-04 15:03:04.841 +07:00","749.2563096","TEST_95","95","-0.000922223"
"2026-08-04 15:03:05.541 +07:00","749.9556198","TEST_95","95","-0.000924801"
"2026-08-04 15:03:06.223 +07:00","750.6378877","TEST_95","95","-0.0009311"
"2026-08-04 15:03:07.289 +07:00","751.7035887","TEST_95","95","-0.000925959"
"2026-08-04 15:03:07.973 +07:00","752.3884545","TEST_95","95","-0.000926958"
"2026-08-04 15:03:08.671 +07:00","753.0864783","TEST_95","95","-0.000905674"
"2026-08-04 15:03:09.372 +07:00","753.7873647","TEST_95","95","-0.000919272"
"2026-08-04 15:03:10.054 +07:00","754.468894","TEST_95","95","-0.000918046"
"2026-08-04 15:03:10.739 +07:00","755.1537553","TEST_95","95","-0.00092455"
"2026-08-04 15:03:11.437 +07:00","755.8516184","TEST_95","95","-0.000965516"
"2026-08-04 15:03:12.126 +07:00","756.54141359999994","TEST_95","95","-0.000966592"
"2026-08-04 15:03:12.817 +07:00","757.232325","TEST_95","95","-0.000974683"
"2026-08-04 15:03:13.522 +07:00","757.9365861","TEST_95","95","-0.000962181"
"2026-08-04 15:03:14.595 +07:00","759.0101144","TEST_95","95","-0.000993868"
"2026-08-04 15:03:15.286 +07:00","759.7013257","TEST_95","95","-0.001011296"
"2026-08-04 15:03:15.985 +07:00","760.39971359999993","TEST_95","95","-0.001010603"
"2026-08-04 15:03:16.686 +07:00","761.10152199999993","TEST_95","95","-0.001005343"
"2026-08-04 15:03:17.385 +07:00","761.8001969","TEST_95","95","-0.001003733"
"2026-08-04 15:03:18.068 +07:00","762.4832639","TEST_95","95","-0.000982111"
"2026-08-04 15:03:18.768 +07:00","763.18279599999994","TEST_95","95","-0.000987151"
"2026-08-04 15:03:19.464 +07:00","763.8788797","TEST_95","95","-0.00098707"
"2026-08-04 15:03:20.151 +07:00","764.5661093","TEST_95","95","-0.000970653"
"2026-08-04 15:03:20.834 +07:00","765.24931229999993","TEST_95","95","-0.000971979"
"2026-08-04 15:03:21.902 +07:00","766.3169451","TEST_95","95","-0.000987935"
"2026-08-04 15:03:22.581 +07:00","766.9964112","TEST_95","95","-0.0009796"
"2026-08-04 15:03:23.283 +07:00","767.69781979999993","TEST_95","95","-0.000990716"
"2026-08-04 15:03:23.982 +07:00","768.39740199999994","TEST_95","95","-0.000987872"
"2026-08-04 15:03:24.682 +07:00","769.0966231","TEST_95","95","-0.00100141"
"2026-08-04 15:03:25.381 +07:00","769.7961825","TEST_95","95","-0.000974499"
"2026-08-04 15:03:26.083 +07:00","770.4979907","TEST_95","95","-0.000957627"
"2026-08-04 15:03:26.780 +07:00","771.19532789999994","TEST_95","95","-0.000989814"
"2026-08-04 15:03:27.480 +07:00","771.8946308","TEST_95","95","-0.000980691"
"2026-08-04 15:03:28.164 +07:00","772.5794691","TEST_95","95","-0.000951663"
"2026-08-04 15:03:29.211 +07:00","773.6261483","TEST_95","95","-0.000979653"
"2026-08-04 15:03:29.913 +07:00","774.32787839999992","TEST_95","95","-0.000967781"
"2026-08-04 15:03:30.612 +07:00","775.02678199999991","TEST_95","95","-0.00097826"
"2026-08-04 15:03:31.312 +07:00","775.726685","TEST_95","95","-0.000967289"
"2026-08-04 15:03:31.995 +07:00","776.4100738","TEST_95","95","-0.000996729"
"2026-08-04 15:03:32.678 +07:00","777.0925913","TEST_95","95","-0.001004684"
"2026-08-04 15:03:33.377 +07:00","777.7923257","TEST_95","95","-0.000975673"
"2026-08-04 15:03:34.078 +07:00","778.4931366","TEST_95","95","-0.00097017"
"2026-08-04 15:03:34.776 +07:00","779.19065389999992","TEST_95","95","-0.000975871"
"2026-08-04 15:03:35.459 +07:00","779.8742472","TEST_95","95","-0.000933384"
"2026-08-04 15:03:36.506 +07:00","780.92055369999991","TEST_95","95","-0.000935543"
"2026-08-04 15:03:37.193 +07:00","781.60835379999992","TEST_95","95","-0.000916725"
"2026-08-04 15:03:37.891 +07:00","782.30618329999993","TEST_95","95","-0.000895006"
"2026-08-04 15:03:38.590 +07:00","783.0047453","TEST_95","95","-0.000887363"
"2026-08-04 15:03:39.273 +07:00","783.6883462","TEST_95","95","-0.000892913"
"2026-08-04 15:03:39.956 +07:00","784.37133569999992","TEST_95","95","-0.000880617"
"2026-08-04 15:03:40.657 +07:00","785.0724011","TEST_95","95","-0.000877574"
"2026-08-04 15:03:41.358 +07:00","785.7728972","TEST_95","95","-0.000877859"
"2026-08-04 15:03:42.058 +07:00","786.4732187","TEST_95","95","-0.000884395"
"2026-08-04 15:03:42.756 +07:00","787.17139939999993","TEST_95","95","-0.000892056"
"2026-08-04 15:03:43.799 +07:00","788.21355339999991","TEST_95","95","-0.000931855"
"2026-08-04 15:03:44.488 +07:00","788.90338739999993","TEST_95","95","-0.000948704"
"2026-08-04 15:03:45.190 +07:00","789.60463729999992","TEST_95","95","-0.000949692"
"2026-08-04 15:03:45.888 +07:00","790.30348859999992","TEST_95","95","-0.000943402"
"2026-08-04 15:03:46.572 +07:00","790.9865592","TEST_95","95","-0.000953666"
"2026-08-04 15:03:47.255 +07:00","791.6704798","TEST_95","95","-0.000961013"
"2026-08-04 15:03:47.951 +07:00","792.36606239999992","TEST_95","95","-0.000974848"
"2026-08-04 15:03:48.637 +07:00","793.0520679","TEST_95","95","-0.000981271"
"2026-08-04 15:03:49.319 +07:00","793.73408269999993","TEST_95","95","-0.000983503"
"2026-08-04 15:03:50.020 +07:00","794.4353099","TEST_95","95","-0.000969254"
"2026-08-04 15:03:51.065 +07:00","795.4802887","TEST_95","95","-0.000968968"
"2026-08-04 15:03:51.767 +07:00","796.1822083","TEST_95","95","-0.000987601"
"2026-08-04 15:03:52.467 +07:00","796.88203349999992","TEST_95","95","-0.000990736"
"2026-08-04 15:03:53.151 +07:00","797.5659779","TEST_95","95","-0.001014866"
"2026-08-04 15:03:53.835 +07:00","798.2497154","TEST_95","95","-0.001024896"
"2026-08-04 15:03:54.535 +07:00","798.9498398","TEST_95","95","-0.001010715"
"2026-08-04 15:03:55.230 +07:00","799.6450265","TEST_95","95","-0.000995066"
"2026-08-04 15:03:55.916 +07:00","800.3313542","TEST_95","95","-0.001000245"
"2026-08-04 15:03:56.597 +07:00","801.0115936","TEST_95","95","-0.000986589"
"2026-08-04 15:03:57.298 +07:00","801.71350639999991","TEST_95","95","-0.000973383"
"2026-08-04 15:03:58.343 +07:00","802.75782989999993","TEST_95","95","-0.000959644"
"2026-08-04 15:03:59.030 +07:00","803.4453957","TEST_95","95","-0.000928857"
"2026-08-04 15:03:59.714 +07:00","804.1292605","TEST_95","95","-0.000893897"
"2026-08-04 15:04:00.414 +07:00","804.82890679999991","TEST_95","95","-0.000854024"
"2026-08-04 15:04:01.097 +07:00","805.5118431","TEST_95","95","-0.000858027"
"2026-08-04 15:04:01.796 +07:00","806.21142969999994","TEST_95","95","-0.000869218"
"2026-08-04 15:04:02.480 +07:00","806.8950595","TEST_95","95","-0.000879715"
"2026-08-04 15:04:03.162 +07:00","807.5769975","TEST_95","95","-0.000892925"
"2026-08-04 15:04:03.861 +07:00","808.2764476","TEST_95","95","-0.000909861"
"2026-08-04 15:04:04.562 +07:00","808.9774178","TEST_95","95","-0.000889016"
"2026-08-04 15:04:05.608 +07:00","810.0228227","TEST_95","95","-0.000949578"
"2026-08-04 15:04:06.296 +07:00","810.7108509","TEST_95","95","-0.000962217"
"2026-08-04 15:04:06.992 +07:00","811.4073535","TEST_95","95","-0.000997841"
"2026-08-04 15:04:07.676 +07:00","812.09112399999992","TEST_95","95","-0.001002704"
"2026-08-04 15:04:08.373 +07:00","812.78845649999994","TEST_95","95","-0.00101013"
"2026-08-04 15:04:09.058 +07:00","813.4732163","TEST_95","95","-0.000998987"
"2026-08-04 15:04:09.742 +07:00","814.1573672","TEST_95","95","-0.001016513"
"2026-08-04 15:04:10.425 +07:00","814.8399806","TEST_95","95","-0.00099482"
"2026-08-04 15:04:11.125 +07:00","815.5402394","TEST_95","95","-0.001003963"
"2026-08-04 15:04:11.825 +07:00","816.2400887","TEST_95","95","-0.001003481"
"2026-08-04 15:04:12.869 +07:00","817.2840536","TEST_95","95","-0.0009421"
"2026-08-04 15:04:13.558 +07:00","817.97338419999994","TEST_95","95","-0.000943196"
"2026-08-04 15:04:14.239 +07:00","818.6541725","TEST_95","95","-0.000952362"
"2026-08-04 15:04:14.939 +07:00","819.3538312","TEST_95","95","-0.000962736"
"2026-08-04 15:04:15.640 +07:00","820.0549507","TEST_95","95","-0.000944455"
"2026-08-04 15:04:16.326 +07:00","820.74056339999993","TEST_95","95","-0.000926586"
"2026-08-04 15:04:17.008 +07:00","821.42303399999992","TEST_95","95","-0.000910632"
"2026-08-04 15:04:17.706 +07:00","822.1208796","TEST_95","95","-0.00091484"
"2026-08-04 15:04:18.404 +07:00","822.8189712","TEST_95","95","-0.000905401"
"2026-08-04 15:04:19.088 +07:00","823.50285139999994","TEST_95","95","-0.00090335"
"2026-08-04 15:04:20.127 +07:00","824.54169129999991","TEST_95","95","-0.000938046"
"2026-08-04 15:04:20.801 +07:00","825.2164051","TEST_95","95","-0.000921787"
"2026-08-04 15:04:21.502 +07:00","825.9165734","TEST_95","95","-0.000905289"
"2026-08-04 15:04:22.186 +07:00","826.60151469999994","TEST_95","95","-0.000915709"
"2026-08-04 15:04:22.884 +07:00","827.2985506","TEST_95","95","-0.000933013"
"2026-08-04 15:04:23.573 +07:00","827.9882336","TEST_95","95","-0.000965949"
"2026-08-04 15:04:24.255 +07:00","828.6697062","TEST_95","95","-0.00098108"
"2026-08-04 15:04:24.945 +07:00","829.35968189999994","TEST_95","95","-0.000993338"
"2026-08-04 15:04:25.635 +07:00","830.05026119999991","TEST_95","95","-0.001006633"
"2026-08-04 15:04:26.322 +07:00","830.73703349999994","TEST_95","95","-0.000997548"
"2026-08-04 15:04:27.369 +07:00","831.78391679999993","TEST_95","95","-0.001016678"
"2026-08-04 15:04:28.065 +07:00","832.4804828","TEST_95","95","-0.001018449"
"2026-08-04 15:04:28.768 +07:00","833.18264719999991","TEST_95","95","-0.00102588"
"2026-08-04 15:04:29.466 +07:00","833.8814745","TEST_95","95","-0.001022691"
"2026-08-04 15:04:30.150 +07:00","834.5651717","TEST_95","95","-0.001042818"
"2026-08-04 15:04:30.834 +07:00","835.2486312","TEST_95","95","-0.001023136"
"2026-08-04 15:04:31.532 +07:00","835.94685329999993","TEST_95","95","-0.001047598"
"2026-08-04 15:04:32.233 +07:00","836.64760449999994","TEST_95","95","-0.001027193"
"2026-08-04 15:04:32.917 +07:00","837.3317417","TEST_95","95","-0.001051244"
"2026-08-04 15:04:33.599 +07:00","838.014008","TEST_95","95","-0.001039415"
"2026-08-04 15:04:34.643 +07:00","839.0576575","TEST_95","95","-0.001042152"
"2026-08-04 15:04:35.347 +07:00","839.7617497","TEST_95","95","-0.001050922"
"2026-08-04 15:04:36.046 +07:00","840.4605792","TEST_95","95","-0.001028683"
"2026-08-04 15:04:36.729 +07:00","841.14440749999994","TEST_95","95","-0.001006135"
"2026-08-04 15:04:37.411 +07:00","841.8262039","TEST_95","95","-0.001037552"
"2026-08-04 15:04:38.111 +07:00","842.5261286","TEST_95","95","-0.001037025"
"2026-08-04 15:04:38.811 +07:00","843.2264675","TEST_95","95","-0.001040637"
"2026-08-04 15:04:39.495 +07:00","843.9100221","TEST_95","95","-0.001035796"
"2026-08-04 15:04:40.178 +07:00","844.59297629999992","TEST_95","95","-0.00103069"
"2026-08-04 15:04:40.878 +07:00","845.292649","TEST_95","95","-0.001049413"
"2026-08-04 15:04:41.923 +07:00","846.3377944","TEST_95","95","-0.001011362"
"2026-08-04 15:04:42.609 +07:00","847.0244587","TEST_95","95","-0.001017345"
"2026-08-04 15:04:43.311 +07:00","847.7260291","TEST_95","95","-0.00101729"
"2026-08-04 15:04:43.992 +07:00","848.40750989999992","TEST_95","95","-0.000973923"
"2026-08-04 15:04:44.692 +07:00","849.10707089999994","TEST_95","95","-0.000951744"
"2026-08-04 15:04:45.390 +07:00","849.80487499999992","TEST_95","95","-0.000978841"
"2026-08-04 15:04:46.092 +07:00","850.50727729999994","TEST_95","95","-0.001051731"
"2026-08-04 15:04:46.775 +07:00","851.1897093","TEST_95","95","-0.001060711"
"2026-08-04 15:04:47.459 +07:00","851.8736974","TEST_95","95","-0.001037129"
"2026-08-04 15:04:48.157 +07:00","852.57221169999991","TEST_95","95","-0.001041503"
"2026-08-04 15:04:49.202 +07:00","853.6174946","TEST_95","95","-0.001048928"
"2026-08-04 15:04:49.890 +07:00","854.3050833","TEST_95","95","-0.001054258"
"2026-08-04 15:04:50.589 +07:00","855.0042436","TEST_95","95","-0.001061893"
"2026-08-04 15:04:51.273 +07:00","855.68827709999994","TEST_95","95","-0.00105891"
"2026-08-04 15:04:51.957 +07:00","856.371796","TEST_95","95","-0.001035828"
"2026-08-04 15:04:52.656 +07:00","857.07152609999991","TEST_95","95","-0.000950395"
"2026-08-04 15:04:53.355 +07:00","857.7696479","TEST_95","95","-0.000946577"
"2026-08-04 15:04:54.037 +07:00","858.4522568","TEST_95","95","-0.000965755"
"2026-08-04 15:04:54.738 +07:00","859.152964","TEST_95","95","-0.000969357"
"2026-08-04 15:04:55.439 +07:00","859.85416549999991","TEST_95","95","-0.000976239"
"2026-08-04 15:04:56.520 +07:00","860.93505999999991","TEST_95","95","-0.00095393"
"2026-08-04 15:04:57.218 +07:00","861.633148","TEST_95","95","-0.000965403"
"2026-08-04 15:04:57.904 +07:00","862.3190813","TEST_95","95","-0.000999016"
"2026-08-04 15:04:58.585 +07:00","862.99993009999992","TEST_95","95","-0.001009762"
"2026-08-04 15:04:59.284 +07:00","863.6988947","TEST_95","95","-0.001026415"
"2026-08-04 15:04:59.985 +07:00","864.39956039999993","TEST_95","95","-0.001111076"
"2026-08-04 15:05:00.668 +07:00","865.0832819","TEST_95","95","-0.001122279"
"2026-08-04 15:05:01.367 +07:00","865.78218169999991","TEST_95","95","-0.001124812"
"2026-08-04 15:05:02.066 +07:00","866.4812716","TEST_95","95","-0.001120966"
"2026-08-04 15:05:02.764 +07:00","867.17916489999993","TEST_95","95","-0.001132146"
"2026-08-04 15:05:03.808 +07:00","868.2234198","TEST_95","95","-0.001147735"
"2026-08-04 15:05:04.501 +07:00","868.9156587","TEST_95","95","-0.001126225"
"2026-08-04 15:05:05.198 +07:00","869.6131818","TEST_95","95","-0.001114206"
"2026-08-04 15:05:05.880 +07:00","870.2949026","TEST_95","95","-0.001086229"
"2026-08-04 15:05:06.582 +07:00","870.99709179999991","TEST_95","95","-0.000993533"
"2026-08-04 15:05:07.281 +07:00","871.6964015","TEST_95","95","-0.000981797"
"2026-08-04 15:05:07.964 +07:00","872.37915809999993","TEST_95","95","-0.001008677"
"2026-08-04 15:05:08.648 +07:00","873.0632433","TEST_95","95","-0.001007879"
"2026-08-04 15:05:09.347 +07:00","873.76246859999992","TEST_95","95","-0.001003411"
"2026-08-04 15:05:10.047 +07:00","874.46155519999991","TEST_95","95","-0.000970692"
"2026-08-04 15:05:11.089 +07:00","875.5045269","TEST_95","95","-0.000960121"
"2026-08-04 15:05:11.779 +07:00","876.19429389999993","TEST_95","95","-0.000950449"
"2026-08-04 15:05:12.463 +07:00","876.8775855","TEST_95","95","-0.000964505"
"2026-08-04 15:05:13.146 +07:00","877.56063299999994","TEST_95","95","-0.000962878"
"2026-08-04 15:05:13.845 +07:00","878.2597081","TEST_95","95","-0.0009447"
"2026-08-04 15:05:14.545 +07:00","878.96027399999991","TEST_95","95","-0.000935765"
"2026-08-04 15:05:15.227 +07:00","879.642165","TEST_95","95","-0.000930716"
"2026-08-04 15:05:15.926 +07:00","880.340911","TEST_95","95","-0.000932919"
"2026-08-04 15:05:16.626 +07:00","881.0407809","TEST_95","95","-0.00095717"
"2026-08-04 15:05:17.327 +07:00","881.74251629999992","TEST_95","95","-0.000959926"
"2026-08-04 15:05:18.374 +07:00","882.789408","TEST_95","95","-0.000971477"
"2026-08-04 15:05:19.060 +07:00","883.4747332","TEST_95","95","-0.000962912"
"2026-08-04 15:05:19.742 +07:00","884.1565769","TEST_95","95","-0.000978207"
"2026-08-04 15:05:20.441 +07:00","884.8561467","TEST_95","95","-0.000987188"
"2026-08-04 15:05:21.142 +07:00","885.5570087","TEST_95","95","-0.000969296"
"2026-08-04 15:05:21.841 +07:00","886.2565112","TEST_95","95","-0.001000062"
"2026-08-04 15:05:22.525 +07:00","886.9399033","TEST_95","95","-0.001000167"
"2026-08-04 15:05:23.224 +07:00","887.6387715","TEST_95","95","-0.001011308"
"2026-08-04 15:05:23.922 +07:00","888.3367817","TEST_95","95","-0.001009428"
"2026-08-04 15:05:24.622 +07:00","889.03696659999991","TEST_95","95","-0.000994408"
"2026-08-04 15:05:25.667 +07:00","890.08157729999994","TEST_95","95","-0.001021538"
"2026-08-04 15:05:26.355 +07:00","890.76969379999991","TEST_95","95","-0.00101777"
"2026-08-04 15:05:27.038 +07:00","891.45327609999993","TEST_95","95","-0.001013775"
"2026-08-04 15:05:27.737 +07:00","892.151758","TEST_95","95","-0.001023036"
"2026-08-04 15:05:28.437 +07:00","892.85173539999994","TEST_95","95","-0.000987334"
"2026-08-04 15:05:29.120 +07:00","893.5355446","TEST_95","95","-0.001004879"
"2026-08-04 15:05:29.801 +07:00","894.21605389999991","TEST_95","95","-0.001005262"
"2026-08-04 15:05:30.502 +07:00","894.91741229999991","TEST_95","95","-0.000982034"
"2026-08-04 15:05:31.201 +07:00","895.61585559999992","TEST_95","95","-0.001003814"
"2026-08-04 15:05:31.886 +07:00","896.30077529999994","TEST_95","95","-0.000986598"
"2026-08-04 15:05:32.931 +07:00","897.34620039999993","TEST_95","95","-0.000971747"
"2026-08-04 15:05:33.619 +07:00","898.0335624999999","TEST_95","95","-0.000982046"
"2026-08-04 15:05:34.317 +07:00","898.7319230999999","TEST_95","95","-0.000990791"
"2026-08-04 15:05:35.018 +07:00","899.4335024","TEST_95","95","-0.001028995"
"2026-08-04 15:05:35.717 +07:00","900.131953","TEST_95","95","-0.00100041"
"2026-08-04 15:05:36.401 +07:00","900.8155585","TEST_95","95","-0.000985162"
"2026-08-04 15:05:37.085 +07:00","901.49984369999993","TEST_95","95","-0.001005194"
"2026-08-04 15:05:37.799 +07:00","902.2144816","TEST_95","95","-0.001018803"
"2026-08-04 15:05:38.499 +07:00","902.9139384","TEST_95","95","-0.001036159"
"2026-08-04 15:05:39.199 +07:00","903.6137702","TEST_95","95","-0.001010997"
"2026-08-04 15:05:40.282 +07:00","904.6965497","TEST_95","95","-0.000996309"
"2026-08-04 15:05:40.966 +07:00","905.3815156","TEST_95","95","-0.001001833"
"2026-08-04 15:05:41.665 +07:00","906.0800716","TEST_95","95","-0.000987145"
"2026-08-04 15:05:42.364 +07:00","906.77870509999991","TEST_95","95","-0.000997054"
"2026-08-04 15:05:43.062 +07:00","907.4772062","TEST_95","95","-0.000994291"
"2026-08-04 15:05:43.746 +07:00","908.16127729999994","TEST_95","95","-0.000957645"
"2026-08-04 15:05:44.433 +07:00","908.8478074","TEST_95","95","-0.000951577"
"2026-08-04 15:05:45.113 +07:00","909.5281593","TEST_95","95","-0.000948884"
"2026-08-04 15:05:45.812 +07:00","910.2274142","TEST_95","95","-0.00096884"
"2026-08-04 15:05:46.511 +07:00","910.92554639999992","TEST_95","95","-0.000958425"
"2026-08-04 15:05:47.565 +07:00","911.97970309999994","TEST_95","95","-0.000959957"
"2026-08-04 15:05:48.262 +07:00","912.67671339999993","TEST_95","95","-0.000947307"
"2026-08-04 15:05:48.963 +07:00","913.37759369999992","TEST_95","95","-0.000951125"
"2026-08-04 15:05:49.661 +07:00","914.0760484","TEST_95","95","-0.000950417"
"2026-08-04 15:05:50.361 +07:00","914.77580219999993","TEST_95","95","-0.000986934"
"2026-08-04 15:05:51.060 +07:00","915.4749615","TEST_95","95","-0.000983741"
"2026-08-04 15:05:51.742 +07:00","916.1574574","TEST_95","95","-0.000967232"
"2026-08-04 15:05:52.425 +07:00","916.84016139999994","TEST_95","95","-0.000957276"
"2026-08-04 15:05:53.128 +07:00","917.5433227","TEST_95","95","-0.000935266"
"2026-08-04 15:05:53.825 +07:00","918.2400781","TEST_95","95","-0.000947594"
"2026-08-04 15:05:54.871 +07:00","919.286219","TEST_95","95","-0.000964454"
"2026-08-04 15:05:55.557 +07:00","919.9722666","TEST_95","95","-0.000961297"
"2026-08-04 15:05:56.242 +07:00","920.6571527","TEST_95","95","-0.00096145"
"2026-08-04 15:05:56.941 +07:00","921.3556397","TEST_95","95","-0.000963317"
"2026-08-04 15:05:57.639 +07:00","922.0543442","TEST_95","95","-0.000948204"
"2026-08-04 15:05:58.339 +07:00","922.7540296","TEST_95","95","-0.00095868"
"2026-08-04 15:05:59.023 +07:00","923.4380304","TEST_95","95","-0.000967469"
"2026-08-04 15:05:59.724 +07:00","924.1386765","TEST_95","95","-0.001010102"
"2026-08-04 15:06:00.422 +07:00","924.8367363","TEST_95","95","-0.001000255"
"2026-08-04 15:06:01.106 +07:00","925.52087869999991","TEST_95","95","-0.00097063"
"2026-08-04 15:06:02.153 +07:00","926.56818449999992","TEST_95","95","-0.000970907"
"2026-08-04 15:06:02.837 +07:00","927.2521038","TEST_95","95","-0.000982726"
"2026-08-04 15:06:03.521 +07:00","927.93609829999991","TEST_95","95","-0.000980702"
"2026-08-04 15:06:04.220 +07:00","928.6352217","TEST_95","95","-0.000984838"
"2026-08-04 15:06:04.919 +07:00","929.3343536","TEST_95","95","-0.000980335"
"2026-08-04 15:06:05.601 +07:00","930.01626609999994","TEST_95","95","-0.000983185"
