timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-08-04 13:47:54.510 +07:00","218.7121651","BASELINE_100","100","0.196306601"
"2026-08-04 13:47:55.210 +07:00","219.4115789","BASELINE_100","100","0.196223348"
"2026-08-04 13:47:55.893 +07:00","220.0945088","BASELINE_100","100","0.196228236"
"2026-08-04 13:47:56.559 +07:00","220.7610091","BASELINE_100","100","0.196427271"
"2026-08-04 13:47:57.245 +07:00","221.4467496","BASELINE_100","100","0.196442217"
"2026-08-04 13:47:57.925 +07:00","222.1271108","BASELINE_100","100","0.196482509"
"2026-08-04 13:47:58.613 +07:00","222.8148406","BASELINE_100","100","0.196417958"
"2026-08-04 13:47:59.408 +07:00","223.60958019999998","BASELINE_100","100","0.196541876"
"2026-08-04 13:48:00.091 +07:00","224.2925579","BASELINE_100","100","0.196534798"
"2026-08-04 13:48:00.774 +07:00","224.9756286","BASELINE_100","100","0.196602032"
"2026-08-04 13:48:01.457 +07:00","225.65869709999998","BASELINE_100","100","0.19673498"
"2026-08-04 13:48:02.140 +07:00","226.3415297","BASELINE_100","100","0.19699651"
"2026-08-04 13:48:02.823 +07:00","227.0247143","BASELINE_100","100","0.197151691"
"2026-08-04 13:48:03.506 +07:00","227.7075659","BASELINE_100","100","0.197054267"
"2026-08-04 13:48:04.189 +07:00","228.39071189999999","BASELINE_100","100","0.197127402"
"2026-08-04 13:48:04.855 +07:00","229.05675309999998","BASELINE_100","100","0.197441101"
"2026-08-04 13:48:05.555 +07:00","229.7566928","BASELINE_100","100","0.197781146"
"2026-08-04 13:48:06.354 +07:00","230.5561185","BASELINE_100","100","0.197982639"
"2026-08-04 13:48:07.038 +07:00","231.23933169999998","BASELINE_100","100","0.198284358"
"2026-08-04 13:48:07.737 +07:00","231.9387506","BASELINE_100","100","0.198658824"
"2026-08-04 13:48:08.420 +07:00","232.62192159999998","BASELINE_100","100","0.198929444"
"2026-08-04 13:48:09.103 +07:00","233.3049499","BASELINE_100","100","0.199133575"
"2026-08-04 13:48:09.787 +07:00","233.98873989999998","BASELINE_100","100","0.199245155"
"2026-08-04 13:48:10.469 +07:00","234.67082309999998","BASELINE_100","100","0.199357927"
"2026-08-04 13:48:11.160 +07:00","235.3615352","BASELINE_100","100","0.199466616"
"2026-08-04 13:48:11.852 +07:00","236.0534688","BASELINE_100","100","0.199393705"
"2026-08-04 13:48:12.541 +07:00","236.74244009999998","BASELINE_100","100","0.199173033"
"2026-08-04 13:48:13.334 +07:00","237.53616929999998","BASELINE_100","100","0.199118674"
"2026-08-04 13:48:14.023 +07:00","238.22465319999998","BASELINE_100","100","0.198951095"
"2026-08-04 13:48:14.700 +07:00","238.9019463","BASELINE_100","100","0.198662713"
"2026-08-04 13:48:15.383 +07:00","239.58520249999998","BASELINE_100","100","0.198457509"
"2026-08-04 13:48:16.066 +07:00","240.2680687","BASELINE_100","100","0.198159859"
"2026-08-04 13:48:16.753 +07:00","240.9549342","BASELINE_100","100","0.197899848"
"2026-08-04 13:48:17.432 +07:00","241.63411829999998","BASELINE_100","100","0.197711527"
"2026-08-04 13:48:18.115 +07:00","242.3171511","BASELINE_100","100","0.197616428"
"2026-08-04 13:48:18.798 +07:00","243.00009279999998","BASELINE_100","100","0.197300166"
"2026-08-04 13:48:19.482 +07:00","243.6832653","BASELINE_100","100","0.197144464"
"2026-08-04 13:48:20.269 +07:00","244.4706171","BASELINE_100","100","0.197021991"
"2026-08-04 13:48:20.964 +07:00","245.1656127","BASELINE_100","100","0.196738616"
"2026-08-04 13:48:21.647 +07:00","245.8485567","BASELINE_100","100","0.196610183"
"2026-08-04 13:48:22.330 +07:00","246.5317921","BASELINE_100","100","0.196463242"
"2026-08-04 13:48:23.020 +07:00","247.2213784","BASELINE_100","100","0.196316704"
"2026-08-04 13:48:23.713 +07:00","247.9144862","BASELINE_100","100","0.196264699"
"2026-08-04 13:48:24.396 +07:00","248.5973397","BASELINE_100","100","0.196119681"
"2026-08-04 13:48:25.086 +07:00","249.2879468","BASELINE_100","100","0.195887357"
"2026-08-04 13:48:25.762 +07:00","249.96330189999998","BASELINE_100","100","0.195703328"
"2026-08-04 13:48:26.445 +07:00","250.64644619999999","BASELINE_100","100","0.195533067"
"2026-08-04 13:48:27.228 +07:00","251.42944759999997","BASELINE_100","100","0.195229501"
"2026-08-04 13:48:27.911 +07:00","252.11236449999998","BASELINE_100","100","0.195273191"
"2026-08-04 13:48:28.593 +07:00","252.7951611","BASELINE_100","100","0.195177302"
"2026-08-04 13:48:29.276 +07:00","253.47822069999998","BASELINE_100","100","0.194903955"
"2026-08-04 13:48:29.960 +07:00","254.16132149999999","BASELINE_100","100","0.194764689"
"2026-08-04 13:48:30.643 +07:00","254.8444343","BASELINE_100","100","0.194532961"
"2026-08-04 13:48:31.326 +07:00","255.52724229999998","BASELINE_100","100","0.194290861"
"2026-08-04 13:48:32.032 +07:00","256.2337827","BASELINE_100","100","0.194081724"
"2026-08-04 13:48:32.725 +07:00","256.92654699999997","BASELINE_100","100","0.193990424"
"2026-08-04 13:48:33.408 +07:00","257.60973939999997","BASELINE_100","100","0.193774268"
"2026-08-04 13:48:34.191 +07:00","258.3925167","BASELINE_100","100","0.193540365"
"2026-08-04 13:48:34.857 +07:00","259.058748","BASELINE_100","100","0.193120092"
"2026-08-04 13:48:35.540 +07:00","259.7420249","BASELINE_100","100","0.192840472"
"2026-08-04 13:48:36.223 +07:00","260.4250848","BASELINE_100","100","0.19272925"
"2026-08-04 13:48:36.906 +07:00","261.1077894","BASELINE_100","100","0.192355841"
"2026-08-04 13:48:37.589 +07:00","261.7910591","BASELINE_100","100","0.192193896"
"2026-08-04 13:48:38.256 +07:00","262.4573124","BASELINE_100","100","0.192032367"
"2026-08-04 13:48:38.960 +07:00","263.1615097","BASELINE_100","100","0.191889882"
"2026-08-04 13:48:39.638 +07:00","263.8399103","BASELINE_100","100","0.191555858"
"2026-08-04 13:48:40.323 +07:00","264.52497669999997","BASELINE_100","100","0.191449091"
"2026-08-04 13:48:41.104 +07:00","265.305741","BASELINE_100","100","0.191493765"
"2026-08-04 13:48:41.787 +07:00","265.9887442","BASELINE_100","100","0.191684872"
"2026-08-04 13:48:42.470 +07:00","266.6718702","BASELINE_100","100","0.191808298"
"2026-08-04 13:48:43.161 +07:00","267.3623227","BASELINE_100","100","0.192016155"
"2026-08-04 13:48:43.836 +07:00","268.0377367","BASELINE_100","100","0.193150893"
"2026-08-04 13:48:44.521 +07:00","268.72279929999996","BASELINE_100","100","0.195050135"
"2026-08-04 13:48:45.202 +07:00","269.40382999999997","BASELINE_100","100","0.198015973"
"2026-08-04 13:48:45.885 +07:00","270.0870317","BASELINE_100","100","0.201885432"
"2026-08-04 13:48:46.568 +07:00","270.769674","BASELINE_100","100","0.206965134"
"2026-08-04 13:48:47.251 +07:00","271.4531814","BASELINE_100","100","0.212768719"
"2026-08-04 13:48:48.051 +07:00","272.2526949","BASELINE_100","100","0.219418615"
"2026-08-04 13:48:48.734 +07:00","272.9352662","BASELINE_100","100","0.226683587"
"2026-08-04 13:48:49.400 +07:00","273.6020368","BASELINE_100","100","0.234709859"
"2026-08-04 13:48:50.083 +07:00","274.28488469999996","BASELINE_100","100","0.243104026"
"2026-08-04 13:48:50.766 +07:00","274.9676247","BASELINE_100","100","0.251016289"
"2026-08-04 13:48:51.449 +07:00","275.65098689999996","BASELINE_100","100","0.258553594"
"2026-08-04 13:48:52.149 +07:00","276.3504095","BASELINE_100","100","0.265630245"
"2026-08-04 13:48:52.832 +07:00","277.033645","BASELINE_100","100","0.272094429"
"2026-08-04 13:48:53.518 +07:00","277.7199342","BASELINE_100","100","0.277981669"
"2026-08-04 13:48:54.215 +07:00","278.41625849999997","BASELINE_100","100","0.283288479"
"2026-08-04 13:48:55.031 +07:00","279.232748","BASELINE_100","100","0.287928134"
"2026-08-04 13:48:55.714 +07:00","279.9152352","BASELINE_100","100","0.29204011"
"2026-08-04 13:48:56.397 +07:00","280.598339","BASELINE_100","100","0.295414507"
"2026-08-04 13:48:57.080 +07:00","281.2814765","BASELINE_100","100","0.298767835"
"2026-08-04 13:48:57.746 +07:00","281.9476822","BASELINE_100","100","0.301925004"
"2026-08-04 13:48:58.429 +07:00","282.6306922","BASELINE_100","100","0.304767877"
"2026-08-04 13:48:59.112 +07:00","283.3138143","BASELINE_100","100","0.307224214"
"2026-08-04 13:48:59.812 +07:00","284.013533","BASELINE_100","100","0.309649527"
"2026-08-04 13:49:00.498 +07:00","284.6997579","BASELINE_100","100","0.311733007"
"2026-08-04 13:49:01.194 +07:00","285.3959908","BASELINE_100","100","0.313488334"
"2026-08-04 13:49:02.253 +07:00","286.4549859","BASELINE_100","100","0.316546947"
"2026-08-04 13:49:02.946 +07:00","287.1475111","BASELINE_100","100","0.318423092"
"2026-08-04 13:49:03.643 +07:00","287.8447437","BASELINE_100","100","0.31939736"
"2026-08-04 13:49:04.326 +07:00","288.5278515","BASELINE_100","100","0.320223123"
"2026-08-04 13:49:05.009 +07:00","289.21096","BASELINE_100","100","0.320515424"
"2026-08-04 13:49:05.692 +07:00","289.8938387","BASELINE_100","100","0.320475638"
"2026-08-04 13:49:06.375 +07:00","290.5767603","BASELINE_100","100","0.319988579"
"2026-08-04 13:49:07.075 +07:00","291.27631729999996","BASELINE_100","100","0.31900245"
"2026-08-04 13:49:07.780 +07:00","291.9814733","BASELINE_100","100","0.317815304"
"2026-08-04 13:49:08.457 +07:00","292.6588756","BASELINE_100","100","0.316265106"
"2026-08-04 13:49:09.240 +07:00","293.4422133","BASELINE_100","100","0.314273387"
"2026-08-04 13:49:09.923 +07:00","294.1250828","BASELINE_100","100","0.311452001"
"2026-08-04 13:49:10.623 +07:00","294.8247719","BASELINE_100","100","0.308658987"
"2026-08-04 13:49:11.306 +07:00","295.5076087","BASELINE_100","100","0.305498511"
"2026-08-04 13:49:11.994 +07:00","296.1954303","BASELINE_100","100","0.302357316"
"2026-08-04 13:49:12.672 +07:00","296.8736034","BASELINE_100","100","0.299072832"
"2026-08-04 13:49:13.364 +07:00","297.5661785","BASELINE_100","100","0.295633078"
"2026-08-04 13:49:14.055 +07:00","298.2563456","BASELINE_100","100","0.292361081"
"2026-08-04 13:49:14.744 +07:00","298.94528529999997","BASELINE_100","100","0.289081067"
"2026-08-04 13:49:15.421 +07:00","299.62242679999997","BASELINE_100","100","0.285755247"
"2026-08-04 13:49:16.470 +07:00","300.6720054","BASELINE_100","100","0.279784143"
"2026-08-04 13:49:17.153 +07:00","301.3548811","BASELINE_100","100","0.276777565"
"2026-08-04 13:49:17.836 +07:00","302.03789159999997","BASELINE_100","100","0.274648041"
"2026-08-04 13:49:18.519 +07:00","302.7209884","BASELINE_100","100","0.272547543"
"2026-08-04 13:49:19.202 +07:00","303.4038397","BASELINE_100","100","0.270580411"
"2026-08-04 13:49:19.868 +07:00","304.0701779","BASELINE_100","100","0.268816054"
"2026-08-04 13:49:20.552 +07:00","304.75323629999997","BASELINE_100","100","0.267218888"
"2026-08-04 13:49:21.218 +07:00","305.4195747","BASELINE_100","100","0.265713781"
"2026-08-04 13:49:21.901 +07:00","306.1025236","BASELINE_100","100","0.264474779"
"2026-08-04 13:49:22.584 +07:00","306.78566689999997","BASELINE_100","100","0.263432682"
"2026-08-04 13:49:23.367 +07:00","307.56834879999997","BASELINE_100","100","0.261826009"
"2026-08-04 13:49:24.050 +07:00","308.25160869999996","BASELINE_100","100","0.261466503"
"2026-08-04 13:49:24.738 +07:00","308.94001499999996","BASELINE_100","100","0.260662436"
"2026-08-04 13:49:25.416 +07:00","309.6175158","BASELINE_100","100","0.260207355"
"2026-08-04 13:49:26.116 +07:00","310.3172724","BASELINE_100","100","0.25982666"
"2026-08-04 13:49:26.798 +07:00","311.0000349","BASELINE_100","100","0.259764373"
"2026-08-04 13:49:27.482 +07:00","311.6832649","BASELINE_100","100","0.259497076"
"2026-08-04 13:49:28.164 +07:00","312.36606539999997","BASELINE_100","100","0.259399503"
"2026-08-04 13:49:28.848 +07:00","313.0492979","BASELINE_100","100","0.259501725"
"2026-08-04 13:49:29.530 +07:00","313.7321012","BASELINE_100","100","0.259528875"
"2026-08-04 13:49:30.330 +07:00","314.5318372","BASELINE_100","100","0.2601493"
"2026-08-04 13:49:31.017 +07:00","315.2190763","BASELINE_100","100","0.260167658"
"2026-08-04 13:49:31.720 +07:00","315.9221411","BASELINE_100","100","0.260242075"
"2026-08-04 13:49:32.412 +07:00","316.61407449999996","BASELINE_100","100","0.260266632"
"2026-08-04 13:49:33.095 +07:00","317.29713419999996","BASELINE_100","100","0.260543853"
"2026-08-04 13:49:33.778 +07:00","317.98008949999996","BASELINE_100","100","0.260365993"
"2026-08-04 13:49:34.469 +07:00","318.6706895","BASELINE_100","100","0.260356277"
"2026-08-04 13:49:35.144 +07:00","319.3459932","BASELINE_100","100","0.260557234"
"2026-08-04 13:49:35.834 +07:00","320.03612849999996","BASELINE_100","100","0.26061216"
"2026-08-04 13:49:36.527 +07:00","320.7286605","BASELINE_100","100","0.260693282"
"2026-08-04 13:49:37.326 +07:00","321.5281678","BASELINE_100","100","0.260552853"
"2026-08-04 13:49:38.031 +07:00","322.2323378","BASELINE_100","100","0.260468662"
"2026-08-04 13:49:38.716 +07:00","322.9172635","BASELINE_100","100","0.260303795"
"2026-08-04 13:49:39.392 +07:00","323.5939489","BASELINE_100","100","0.260491729"
"2026-08-04 13:49:40.075 +07:00","324.2770821","BASELINE_100","100","0.261824399"
"2026-08-04 13:49:40.765 +07:00","324.9669058","BASELINE_100","100","0.270174116"
"2026-08-04 13:49:41.441 +07:00","325.6430617","BASELINE_100","100","0.289501131"
"2026-08-04 13:49:42.124 +07:00","326.3260554","BASELINE_100","100","0.314029455"
"2026-08-04 13:49:42.811 +07:00","327.0130949","BASELINE_100","100","0.34211725"
"2026-08-04 13:49:43.507 +07:00","327.70848229999996","BASELINE_100","100","0.373396337"
"2026-08-04 13:49:44.307 +07:00","328.50872069999997","BASELINE_100","100","0.408759773"
"2026-08-04 13:49:44.994 +07:00","329.19593649999996","BASELINE_100","100","0.446540594"
"2026-08-04 13:49:45.675 +07:00","329.8763075","BASELINE_100","100","0.485828787"
"2026-08-04 13:49:46.356 +07:00","330.5572441","BASELINE_100","100","0.524458528"
"2026-08-04 13:49:47.043 +07:00","331.2449818","BASELINE_100","100","0.561601579"
"2026-08-04 13:49:47.727 +07:00","331.9287463","BASELINE_100","100","0.592614949"
"2026-08-04 13:49:48.405 +07:00","332.6062559","BASELINE_100","100","0.613757491"
"2026-08-04 13:49:49.087 +07:00","333.28921249999996","BASELINE_100","100","0.629365146"
"2026-08-04 13:49:49.771 +07:00","333.9726839","BASELINE_100","100","0.641955674"
"2026-08-04 13:49:50.453 +07:00","334.6552236","BASELINE_100","100","0.650255561"
"2026-08-04 13:49:51.259 +07:00","335.4606817","BASELINE_100","100","0.653482735"
"2026-08-04 13:49:51.936 +07:00","336.1378343","BASELINE_100","100","0.653211296"
"2026-08-04 13:49:52.619 +07:00","336.8208019","BASELINE_100","100","0.650416732"
"2026-08-04 13:49:53.302 +07:00","337.50397849999996","BASELINE_100","100","0.646787167"
"2026-08-04 13:49:53.985 +07:00","338.1869819","BASELINE_100","100","0.642398"
"2026-08-04 13:49:54.668 +07:00","338.8697375","BASELINE_100","100","0.636436999"
"2026-08-04 13:49:55.358 +07:00","339.5600095","BASELINE_100","100","0.628989697"
"2026-08-04 13:49:56.034 +07:00","340.235733","BASELINE_100","100","0.621049702"
"2026-08-04 13:49:56.709 +07:00","340.91057969999997","BASELINE_100","100","0.612226784"
"2026-08-04 13:49:57.400 +07:00","341.6018178","BASELINE_100","100","0.604130805"
"2026-08-04 13:49:58.463 +07:00","342.6649715","BASELINE_100","100","0.590626299"
"2026-08-04 13:49:59.149 +07:00","343.35109309999996","BASELINE_100","100","0.585708737"
"2026-08-04 13:49:59.832 +07:00","344.0340849","BASELINE_100","100","0.581686378"
"2026-08-04 13:50:00.515 +07:00","344.7167629","BASELINE_100","100","0.578643203"
"2026-08-04 13:50:01.181 +07:00","345.3832099","BASELINE_100","100","0.57652545"
"2026-08-04 13:50:01.865 +07:00","346.0663146","BASELINE_100","100","0.574972153"
"2026-08-04 13:50:02.554 +07:00","346.7552695","BASELINE_100","100","0.573701143"
"2026-08-04 13:50:03.233 +07:00","347.4348971","BASELINE_100","100","0.572909474"
"2026-08-04 13:50:03.916 +07:00","348.1180217","BASELINE_100","100","0.572357059"
"2026-08-04 13:50:04.597 +07:00","348.7983875","BASELINE_100","100","0.571579278"
"2026-08-04 13:50:05.413 +07:00","349.6144642","BASELINE_100","100","0.571207285"
"2026-08-04 13:50:06.096 +07:00","350.29765699999996","BASELINE_100","100","0.56958282"
"2026-08-04 13:50:06.779 +07:00","350.9805037","BASELINE_100","100","0.567468047"
"2026-08-04 13:50:07.462 +07:00","351.66371899999996","BASELINE_100","100","0.564512074"
"2026-08-04 13:50:08.149 +07:00","352.3505472","BASELINE_100","100","0.560376227"
"2026-08-04 13:50:08.828 +07:00","353.02953249999996","BASELINE_100","100","0.55542773"
"2026-08-04 13:50:09.511 +07:00","353.7125031","BASELINE_100","100","0.549944103"
"2026-08-04 13:50:10.194 +07:00","354.3954468","BASELINE_100","100","0.5437814"
"2026-08-04 13:50:10.877 +07:00","355.0787393","BASELINE_100","100","0.537607849"
"2026-08-04 13:50:11.560 +07:00","355.7614392","BASELINE_100","100","0.53109473"
"2026-08-04 13:50:12.626 +07:00","356.827772","BASELINE_100","100","0.519221544"
"2026-08-04 13:50:13.309 +07:00","357.5109149","BASELINE_100","100","0.513721287"
"2026-08-04 13:50:13.992 +07:00","358.19370449999997","BASELINE_100","100","0.508902013"
"2026-08-04 13:50:14.675 +07:00","358.8767717","BASELINE_100","100","0.504946113"
"2026-08-04 13:50:15.358 +07:00","359.5598448","BASELINE_100","100","0.50108403"
"2026-08-04 13:50:16.041 +07:00","360.2427953","BASELINE_100","100","0.498133957"
"2026-08-04 13:50:16.732 +07:00","360.93382729999996","BASELINE_100","100","0.495219886"
"2026-08-04 13:50:17.414 +07:00","361.61615059999997","BASELINE_100","100","0.492272913"
"2026-08-04 13:50:18.105 +07:00","362.3065056","BASELINE_100","100","0.489665329"
"2026-08-04 13:50:18.790 +07:00","362.9913825","BASELINE_100","100","0.486946017"
"2026-08-04 13:50:19.856 +07:00","364.0574615","BASELINE_100","100","0.481445849"
"2026-08-04 13:50:20.539 +07:00","364.74057519999997","BASELINE_100","100","0.478843361"
"2026-08-04 13:50:21.222 +07:00","365.42337779999997","BASELINE_100","100","0.476468235"
"2026-08-04 13:50:21.888 +07:00","366.0898994","BASELINE_100","100","0.474500567"
"2026-08-04 13:50:22.571 +07:00","366.7729126","BASELINE_100","100","0.472333372"
"2026-08-04 13:50:23.254 +07:00","367.45563949999996","BASELINE_100","100","0.47069034"
"2026-08-04 13:50:23.937 +07:00","368.1387681","BASELINE_100","100","0.469089419"
"2026-08-04 13:50:24.637 +07:00","368.8383619","BASELINE_100","100","0.467461497"
"2026-08-04 13:50:25.320 +07:00","369.5215409","BASELINE_100","100","0.466061592"
"2026-08-04 13:50:26.006 +07:00","370.2077644","BASELINE_100","100","0.46471253"
"2026-08-04 13:50:27.068 +07:00","371.26976329999997","BASELINE_100","100","0.461726755"
"2026-08-04 13:50:27.752 +07:00","371.9536535","BASELINE_100","100","0.460301876"
"2026-08-04 13:50:28.435 +07:00","372.636538","BASELINE_100","100","0.458739907"
"2026-08-04 13:50:29.134 +07:00","373.3362323","BASELINE_100","100","0.457043737"
"2026-08-04 13:50:29.817 +07:00","374.0192164","BASELINE_100","100","0.455343246"
"2026-08-04 13:50:30.501 +07:00","374.7022591","BASELINE_100","100","0.453295559"
"2026-08-04 13:50:31.189 +07:00","375.3907754","BASELINE_100","100","0.451362222"
"2026-08-04 13:50:31.883 +07:00","376.08490509999996","BASELINE_100","100","0.449278206"
"2026-08-04 13:50:32.566 +07:00","376.767995","BASELINE_100","100","0.446879715"
"2026-08-04 13:50:33.256 +07:00","377.4577807","BASELINE_100","100","0.444431722"
"2026-08-04 13:50:34.315 +07:00","378.517093","BASELINE_100","100","0.439088345"
"2026-08-04 13:50:34.998 +07:00","379.2000916","BASELINE_100","100","0.436604649"
"2026-08-04 13:50:35.698 +07:00","379.8999214","BASELINE_100","100","0.434288174"
"2026-08-04 13:50:36.381 +07:00","380.5829587","BASELINE_100","100","0.431642622"
"2026-08-04 13:50:37.064 +07:00","381.2658644","BASELINE_100","100","0.429269314"
"2026-08-04 13:50:37.747 +07:00","381.94875099999996","BASELINE_100","100","0.426676422"
"2026-08-04 13:50:38.447 +07:00","382.64844489999996","BASELINE_100","100","0.424444437"
"2026-08-04 13:50:39.130 +07:00","383.3313507","BASELINE_100","100","0.423126787"
"2026-08-04 13:50:39.813 +07:00","384.01455669999996","BASELINE_100","100","0.422361225"
"2026-08-04 13:50:40.496 +07:00","384.6972776","BASELINE_100","100","0.422154576"
"2026-08-04 13:50:41.562 +07:00","385.76366279999996","BASELINE_100","100","0.422267526"
"2026-08-04 13:50:42.245 +07:00","386.4466832","BASELINE_100","100","0.422628254"
"2026-08-04 13:50:42.932 +07:00","387.1336776","BASELINE_100","100","0.422994286"
"2026-08-04 13:50:43.611 +07:00","387.8125313","BASELINE_100","100","0.423412889"
"2026-08-04 13:50:44.294 +07:00","388.4959575","BASELINE_100","100","0.424157292"
"2026-08-04 13:50:44.977 +07:00","389.17852569999997","BASELINE_100","100","0.424838543"
"2026-08-04 13:50:45.660 +07:00","389.8616917","BASELINE_100","100","0.425366402"
"2026-08-04 13:50:46.343 +07:00","390.54452849999996","BASELINE_100","100","0.425971597"
"2026-08-04 13:50:47.043 +07:00","391.2442824","BASELINE_100","100","0.426494837"
"2026-08-04 13:50:47.725 +07:00","391.9272133","BASELINE_100","100","0.427330643"
"2026-08-04 13:50:48.792 +07:00","392.9934985","BASELINE_100","100","0.42818445"
"2026-08-04 13:50:49.475 +07:00","393.6764067","BASELINE_100","100","0.428755909"
"2026-08-04 13:50:50.158 +07:00","394.35939989999997","BASELINE_100","100","0.429467112"
"2026-08-04 13:50:50.841 +07:00","395.0422423","BASELINE_100","100","0.429870605"
"2026-08-04 13:50:51.523 +07:00","395.7252003","BASELINE_100","100","0.430507958"
"2026-08-04 13:50:52.213 +07:00","396.4143006","BASELINE_100","100","0.431171596"
"2026-08-04 13:50:52.890 +07:00","397.09147179999997","BASELINE_100","100","0.431976497"
"2026-08-04 13:50:53.589 +07:00","397.7910673","BASELINE_100","100","0.433003336"
"2026-08-04 13:50:54.279 +07:00","398.48031599999996","BASELINE_100","100","0.433901608"
"2026-08-04 13:50:54.955 +07:00","399.1569972","BASELINE_100","100","0.435448557"
"2026-08-04 13:50:56.022 +07:00","400.2233468","BASELINE_100","100","0.439444959"
"2026-08-04 13:50:56.705 +07:00","400.90627589999997","BASELINE_100","100","0.441542923"
"2026-08-04 13:50:57.387 +07:00","401.5889896","BASELINE_100","100","0.443731248"
"2026-08-04 13:50:58.070 +07:00","402.27213159999997","BASELINE_100","100","0.446083367"
"2026-08-04 13:50:58.759 +07:00","402.9602705","BASELINE_100","100","0.448085129"
"2026-08-04 13:50:59.436 +07:00","403.638092","BASELINE_100","100","0.450195163"
"2026-08-04 13:51:00.120 +07:00","404.3213409","BASELINE_100","100","0.452088684"
"2026-08-04 13:51:00.802 +07:00","405.0039278","BASELINE_100","100","0.454104364"
"2026-08-04 13:51:01.485 +07:00","405.6871648","BASELINE_100","100","0.455941141"
"2026-08-04 13:51:02.169 +07:00","406.3703031","BASELINE_100","100","0.457791746"
"2026-08-04 13:51:03.235 +07:00","407.4363783","BASELINE_100","100","0.461731493"
"2026-08-04 13:51:03.934 +07:00","408.136143","BASELINE_100","100","0.464145273"
"2026-08-04 13:51:04.634 +07:00","408.83551209999996","BASELINE_100","100","0.465952933"
"2026-08-04 13:51:05.317 +07:00","409.5186096","BASELINE_100","100","0.468001783"
"2026-08-04 13:51:06.000 +07:00","410.20165249999997","BASELINE_100","100","0.469372094"
"2026-08-04 13:51:06.699 +07:00","410.90119819999995","BASELINE_100","100","0.470519364"
"2026-08-04 13:51:07.383 +07:00","411.5843307","BASELINE_100","100","0.471077621"
"2026-08-04 13:51:08.065 +07:00","412.2671519","BASELINE_100","100","0.471215963"
"2026-08-04 13:51:08.755 +07:00","412.95624469999996","BASELINE_100","100","0.470783323"
"2026-08-04 13:51:09.448 +07:00","413.6498744","BASELINE_100","100","0.469965845"
"2026-08-04 13:51:10.514 +07:00","414.7159582","BASELINE_100","100","0.467189461"
"2026-08-04 13:51:11.203 +07:00","415.4048625","BASELINE_100","100","0.465701997"
"2026-08-04 13:51:11.880 +07:00","416.0821114","BASELINE_100","100","0.464079201"
"2026-08-04 13:51:12.563 +07:00","416.76477619999997","BASELINE_100","100","0.462383449"
"2026-08-04 13:51:13.230 +07:00","417.431447","BASELINE_100","100","0.460925817"
"2026-08-04 13:51:13.912 +07:00","418.1141619","BASELINE_100","100","0.460149378"
"2026-08-04 13:51:14.596 +07:00","418.79745909999997","BASELINE_100","100","0.459529936"
"2026-08-04 13:51:15.279 +07:00","419.48042219999996","BASELINE_100","100","0.459534556"
"2026-08-04 13:51:15.964 +07:00","420.1656241","BASELINE_100","100","0.459908545"
"2026-08-04 13:51:16.644 +07:00","420.8461726","BASELINE_100","100","0.460158199"
"2026-08-04 13:51:17.711 +07:00","421.9124481","BASELINE_100","100","0.460580051"
"2026-08-04 13:51:18.400 +07:00","422.6014894","BASELINE_100","100","0.460738659"
"2026-08-04 13:51:19.081 +07:00","423.2828006","BASELINE_100","100","0.461171627"
"2026-08-04 13:51:19.760 +07:00","423.96130999999997","BASELINE_100","100","0.461108267"
"2026-08-04 13:51:20.443 +07:00","424.64492029999997","BASELINE_100","100","0.460539281"
"2026-08-04 13:51:21.126 +07:00","425.3276562","BASELINE_100","100","0.459941775"
"2026-08-04 13:51:21.809 +07:00","426.0107035","BASELINE_100","100","0.459280252"
"2026-08-04 13:51:22.492 +07:00","426.693464","BASELINE_100","100","0.45891872"
"2026-08-04 13:51:23.181 +07:00","427.38227439999997","BASELINE_100","100","0.458798736"
"2026-08-04 13:51:23.865 +07:00","428.0666773","BASELINE_100","100","0.459138721"
"2026-08-04 13:51:24.924 +07:00","429.12569099999996","BASELINE_100","100","0.460476875"
"2026-08-04 13:51:25.607 +07:00","429.808841","BASELINE_100","100","0.461161435"
"2026-08-04 13:51:26.307 +07:00","430.50858689999995","BASELINE_100","100","0.462366909"
"2026-08-04 13:51:27.006 +07:00","431.2081293","BASELINE_100","100","0.4639678"
"2026-08-04 13:51:27.689 +07:00","431.8910927","BASELINE_100","100","0.465379715"
"2026-08-04 13:51:28.372 +07:00","432.57391659999996","BASELINE_100","100","0.46666351"
"2026-08-04 13:51:29.055 +07:00","433.25689389999997","BASELINE_100","100","0.46749568"
"2026-08-04 13:51:29.745 +07:00","433.94675759999996","BASELINE_100","100","0.468384445"
"2026-08-04 13:51:30.421 +07:00","434.6230827","BASELINE_100","100","0.469103575"
"2026-08-04 13:51:31.121 +07:00","435.32269399999996","BASELINE_100","100","0.469499826"
"2026-08-04 13:51:32.189 +07:00","436.3911276","BASELINE_100","100","0.469474226"
"2026-08-04 13:51:32.887 +07:00","437.0884527","BASELINE_100","100","0.469173968"
"2026-08-04 13:51:33.570 +07:00","437.7714335","BASELINE_100","100","0.468594462"
"2026-08-04 13:51:34.259 +07:00","438.460376","BASELINE_100","100","0.468162388"
"2026-08-04 13:51:34.936 +07:00","439.13726979999996","BASELINE_100","100","0.46751982"
"2026-08-04 13:51:35.619 +07:00","439.8205857","BASELINE_100","100","0.467133135"
