timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-08-04 12:58:40.457 +07:00","214.9605139","BASELINE_100","100","-0.001068778"
"2026-08-04 12:58:41.151 +07:00","215.6541828","BASELINE_100","100","-0.001091706"
"2026-08-04 12:58:41.842 +07:00","216.3454444","BASELINE_100","100","-0.001072104"
"2026-08-04 12:58:42.540 +07:00","217.04388419999998","BASELINE_100","100","-0.001063562"
"2026-08-04 12:58:43.319 +07:00","217.8224975","BASELINE_100","100","-0.001069546"
"2026-08-04 12:58:44.005 +07:00","218.5086701","BASELINE_100","100","-0.001062625"
"2026-08-04 12:58:44.708 +07:00","219.2119401","BASELINE_100","100","-0.001043867"
"2026-08-04 12:58:45.403 +07:00","219.906738","BASELINE_100","100","-0.001030959"
"2026-08-04 12:58:46.093 +07:00","220.5967436","BASELINE_100","100","-0.001020914"
"2026-08-04 12:58:46.785 +07:00","221.2883484","BASELINE_100","100","-0.000941905"
"2026-08-04 12:58:47.476 +07:00","221.9798439","BASELINE_100","100","-0.000964211"
"2026-08-04 12:58:48.193 +07:00","222.6963712","BASELINE_100","100","-0.000958741"
"2026-08-04 12:58:48.883 +07:00","223.3866008","BASELINE_100","100","-0.000992351"
"2026-08-04 12:58:49.577 +07:00","224.08033129999998","BASELINE_100","100","-0.001009721"
"2026-08-04 12:58:50.353 +07:00","224.8565346","BASELINE_100","100","-0.001016236"
"2026-08-04 12:58:51.053 +07:00","225.5564713","BASELINE_100","100","-0.001011065"
"2026-08-04 12:58:51.751 +07:00","226.25453819999998","BASELINE_100","100","-0.001011626"
"2026-08-04 12:58:52.453 +07:00","226.9565101","BASELINE_100","100","-0.001015725"
"2026-08-04 12:58:53.153 +07:00","227.6564759","BASELINE_100","100","-0.000997658"
"2026-08-04 12:58:53.853 +07:00","228.3566673","BASELINE_100","100","-0.000997844"
"2026-08-04 12:58:54.553 +07:00","229.0566997","BASELINE_100","100","-0.001005305"
"2026-08-04 12:58:55.253 +07:00","229.7564818","BASELINE_100","100","-0.000992771"
"2026-08-04 12:58:55.953 +07:00","230.45641089999998","BASELINE_100","100","-0.000996921"
"2026-08-04 12:58:56.653 +07:00","231.15692589999998","BASELINE_100","100","-0.000993376"
"2026-08-04 12:58:57.474 +07:00","231.9778647","BASELINE_100","100","-0.00099268"
"2026-08-04 12:58:58.173 +07:00","232.6766293","BASELINE_100","100","-0.000982066"
"2026-08-04 12:58:58.865 +07:00","233.36843249999998","BASELINE_100","100","-0.000978786"
"2026-08-04 12:58:59.564 +07:00","234.0673827","BASELINE_100","100","-0.000991153"
"2026-08-04 12:59:00.268 +07:00","234.7719889","BASELINE_100","100","-0.000984358"
"2026-08-04 12:59:00.950 +07:00","235.4539528","BASELINE_100","100","-0.000990521"
"2026-08-04 12:59:01.649 +07:00","236.1521378","BASELINE_100","100","-0.000982368"
"2026-08-04 12:59:02.345 +07:00","236.84853569999999","BASELINE_100","100","-0.000994533"
"2026-08-04 12:59:03.043 +07:00","237.5468465","BASELINE_100","100","-0.001001951"
"2026-08-04 12:59:03.723 +07:00","238.2264696","BASELINE_100","100","-0.000980416"
"2026-08-04 12:59:04.497 +07:00","239.0005038","BASELINE_100","100","-0.000942837"
"2026-08-04 12:59:05.199 +07:00","239.7022917","BASELINE_100","100","-0.000954321"
"2026-08-04 12:59:05.890 +07:00","240.39335509999998","BASELINE_100","100","-0.000965173"
"2026-08-04 12:59:06.584 +07:00","241.08751099999998","BASELINE_100","100","-0.000955704"
"2026-08-04 12:59:07.282 +07:00","241.7853707","BASELINE_100","100","-0.000977102"
"2026-08-04 12:59:07.953 +07:00","242.45689879999998","BASELINE_100","100","-0.000962903"
"2026-08-04 12:59:08.656 +07:00","243.15962639999998","BASELINE_100","100","-0.000970632"
"2026-08-04 12:59:09.347 +07:00","243.8504003","BASELINE_100","100","-0.000981137"
"2026-08-04 12:59:10.033 +07:00","244.53666239999998","BASELINE_100","100","-0.000965444"
"2026-08-04 12:59:10.743 +07:00","245.2464613","BASELINE_100","100","-0.001006134"
"2026-08-04 12:59:11.505 +07:00","246.00908339999998","BASELINE_100","100","-0.00103171"
"2026-08-04 12:59:12.193 +07:00","246.6968528","BASELINE_100","100","-0.001018245"
"2026-08-04 12:59:12.872 +07:00","247.3756257","BASELINE_100","100","-0.001015537"
"2026-08-04 12:59:13.558 +07:00","248.0621041","BASELINE_100","100","-0.000987657"
"2026-08-04 12:59:14.261 +07:00","248.76456019999998","BASELINE_100","100","-0.000966766"
"2026-08-04 12:59:14.949 +07:00","249.4528818","BASELINE_100","100","-0.000979953"
"2026-08-04 12:59:15.641 +07:00","250.14470279999998","BASELINE_100","100","-0.000939379"
"2026-08-04 12:59:16.312 +07:00","250.81609619999998","BASELINE_100","100","-0.000909645"
"2026-08-04 12:59:17.015 +07:00","251.51831579999998","BASELINE_100","100","-0.000909871"
"2026-08-04 12:59:17.692 +07:00","252.1957795","BASELINE_100","100","-0.000874798"
"2026-08-04 12:59:18.454 +07:00","252.95722619999998","BASELINE_100","100","-0.000872569"
"2026-08-04 12:59:19.155 +07:00","253.6582516","BASELINE_100","100","-0.000895918"
"2026-08-04 12:59:19.848 +07:00","254.3514055","BASELINE_100","100","-0.0008759"
"2026-08-04 12:59:20.516 +07:00","255.01959939999998","BASELINE_100","100","-0.000869574"
"2026-08-04 12:59:21.217 +07:00","255.7203012","BASELINE_100","100","-0.000887808"
"2026-08-04 12:59:21.918 +07:00","256.4216622","BASELINE_100","100","-0.000876273"
"2026-08-04 12:59:22.622 +07:00","257.1254249","BASELINE_100","100","-0.000913558"
"2026-08-04 12:59:23.303 +07:00","257.8066126","BASELINE_100","100","-0.000931608"
"2026-08-04 12:59:23.980 +07:00","258.48343539999996","BASELINE_100","100","-0.000932943"
"2026-08-04 12:59:24.672 +07:00","259.1757879","BASELINE_100","100","-0.000956013"
"2026-08-04 12:59:25.464 +07:00","259.96752879999997","BASELINE_100","100","-0.000965365"
"2026-08-04 12:59:26.169 +07:00","260.6727767","BASELINE_100","100","-0.000967389"
"2026-08-04 12:59:26.877 +07:00","261.3806561","BASELINE_100","100","-0.001001276"
"2026-08-04 12:59:27.565 +07:00","262.06834649999996","BASELINE_100","100","-0.001034453"
"2026-08-04 12:59:28.268 +07:00","262.77155519999997","BASELINE_100","100","-0.001015641"
"2026-08-04 12:59:28.964 +07:00","263.4677158","BASELINE_100","100","-0.001038788"
"2026-08-04 12:59:29.667 +07:00","264.1709143","BASELINE_100","100","-0.001017471"
"2026-08-04 12:59:30.351 +07:00","264.8545056","BASELINE_100","100","-0.001021801"
"2026-08-04 12:59:31.046 +07:00","265.5500637","BASELINE_100","100","-0.001010817"
"2026-08-04 12:59:31.754 +07:00","266.25739899999996","BASELINE_100","100","-0.001009264"
"2026-08-04 12:59:32.554 +07:00","267.05762139999996","BASELINE_100","100","-0.001017461"
"2026-08-04 12:59:33.230 +07:00","267.7332275","BASELINE_100","100","-0.001013887"
"2026-08-04 12:59:33.928 +07:00","268.43157809999997","BASELINE_100","100","-0.000991984"
"2026-08-04 12:59:34.633 +07:00","269.1364023","BASELINE_100","100","-0.001004659"
"2026-08-04 12:59:35.331 +07:00","269.8350976","BASELINE_100","100","-0.001005863"
"2026-08-04 12:59:36.021 +07:00","270.5245767","BASELINE_100","100","-0.001002459"
"2026-08-04 12:59:36.682 +07:00","271.1856383","BASELINE_100","100","-0.001008202"
"2026-08-04 12:59:37.398 +07:00","271.90149959999997","BASELINE_100","100","-0.001008675"
"2026-08-04 12:59:38.100 +07:00","272.6031511","BASELINE_100","100","-0.001035307"
"2026-08-04 12:59:38.783 +07:00","273.2863939","BASELINE_100","100","-0.001041987"
"2026-08-04 12:59:39.598 +07:00","274.10169179999997","BASELINE_100","100","-0.001032439"
"2026-08-04 12:59:40.281 +07:00","274.78482729999996","BASELINE_100","100","-0.001047495"
"2026-08-04 12:59:40.972 +07:00","275.47585319999996","BASELINE_100","100","-0.001042676"
"2026-08-04 12:59:41.686 +07:00","276.1898997","BASELINE_100","100","-0.000986305"
"2026-08-04 12:59:42.393 +07:00","276.89673189999996","BASELINE_100","100","-0.00099699"
"2026-08-04 12:59:43.099 +07:00","277.60290019999997","BASELINE_100","100","-0.000985461"
"2026-08-04 12:59:43.790 +07:00","278.2936947","BASELINE_100","100","-0.000992592"
"2026-08-04 12:59:44.492 +07:00","278.9952237","BASELINE_100","100","-0.000992254"
"2026-08-04 12:59:45.189 +07:00","279.6929743","BASELINE_100","100","-0.00097848"
"2026-08-04 12:59:45.893 +07:00","280.39671699999997","BASELINE_100","100","-0.000955644"
"2026-08-04 12:59:46.888 +07:00","281.39185979999996","BASELINE_100","100","-0.000951274"
"2026-08-04 12:59:47.594 +07:00","282.0974777","BASELINE_100","100","-0.000957458"
"2026-08-04 12:59:48.260 +07:00","282.7640569","BASELINE_100","100","-0.000985244"
"2026-08-04 12:59:48.962 +07:00","283.46542489999996","BASELINE_100","100","-0.001006382"
"2026-08-04 12:59:49.660 +07:00","284.1636299","BASELINE_100","100","-0.001021189"
"2026-08-04 12:59:50.341 +07:00","284.84508569999997","BASELINE_100","100","-0.001022578"
"2026-08-04 12:59:51.040 +07:00","285.5432069","BASELINE_100","100","-0.001019023"
"2026-08-04 12:59:51.713 +07:00","286.2166075","BASELINE_100","100","-0.001020619"
"2026-08-04 12:59:52.392 +07:00","286.8958207","BASELINE_100","100","-0.001030192"
"2026-08-04 12:59:53.091 +07:00","287.5943152","BASELINE_100","100","-0.001058574"
"2026-08-04 12:59:53.880 +07:00","288.3838217","BASELINE_100","100","-0.001039353"
"2026-08-04 12:59:54.575 +07:00","289.0790333","BASELINE_100","100","-0.001035998"
"2026-08-04 12:59:55.255 +07:00","289.7586416","BASELINE_100","100","-0.001047401"
"2026-08-04 12:59:55.945 +07:00","290.4487219","BASELINE_100","100","-0.001040381"
"2026-08-04 12:59:56.646 +07:00","291.14989829999996","BASELINE_100","100","-0.001006673"
"2026-08-04 12:59:57.349 +07:00","291.85312289999996","BASELINE_100","100","-0.001005511"
"2026-08-04 12:59:58.038 +07:00","292.54162759999997","BASELINE_100","100","-0.000990299"
"2026-08-04 12:59:58.709 +07:00","293.2131048","BASELINE_100","100","-0.000998591"
"2026-08-04 12:59:59.389 +07:00","293.89291959999997","BASELINE_100","100","-0.001005971"
"2026-08-04 13:00:00.089 +07:00","294.5923903","BASELINE_100","100","-0.000989327"
"2026-08-04 13:00:00.875 +07:00","295.37840689999996","BASELINE_100","100","-0.000986994"
"2026-08-04 13:00:01.580 +07:00","296.0837034","BASELINE_100","100","-0.000995031"
"2026-08-04 13:00:02.260 +07:00","296.76317589999996","BASELINE_100","100","-0.000975924"
"2026-08-04 13:00:02.957 +07:00","297.4608111","BASELINE_100","100","-0.000962723"
"2026-08-04 13:00:03.653 +07:00","298.1568008","BASELINE_100","100","-0.000970323"
"2026-08-04 13:00:04.345 +07:00","298.8481518","BASELINE_100","100","-0.00096788"
"2026-08-04 13:00:05.037 +07:00","299.5402795","BASELINE_100","100","-0.00098036"
"2026-08-04 13:00:05.712 +07:00","300.2156286","BASELINE_100","100","-0.000966241"
"2026-08-04 13:00:06.414 +07:00","300.9172325","BASELINE_100","100","-0.000957329"
"2026-08-04 13:00:07.119 +07:00","301.62292049999996","BASELINE_100","100","-0.000967742"
"2026-08-04 13:00:07.926 +07:00","302.4296834","BASELINE_100","100","-0.000967216"
"2026-08-04 13:00:08.620 +07:00","303.1233615","BASELINE_100","100","-0.000969501"
"2026-08-04 13:00:09.328 +07:00","303.8312261","BASELINE_100","100","-0.000978324"
"2026-08-04 13:00:10.035 +07:00","304.53816","BASELINE_100","100","-0.00095879"
"2026-08-04 13:00:10.724 +07:00","305.2272857","BASELINE_100","100","-0.000933861"
"2026-08-04 13:00:11.417 +07:00","305.9209405","BASELINE_100","100","-0.000929265"
"2026-08-04 13:00:12.106 +07:00","306.6094599","BASELINE_100","100","-0.00092814"
"2026-08-04 13:00:12.792 +07:00","307.2955464","BASELINE_100","100","-0.000927015"
"2026-08-04 13:00:13.492 +07:00","307.9956155","BASELINE_100","100","-0.00092902"
"2026-08-04 13:00:14.159 +07:00","308.6622135","BASELINE_100","100","-0.000912356"
"2026-08-04 13:00:14.967 +07:00","309.4701947","BASELINE_100","100","-0.000914078"
"2026-08-04 13:00:15.651 +07:00","310.15470519999997","BASELINE_100","100","-0.000916576"
"2026-08-04 13:00:16.341 +07:00","310.8442872","BASELINE_100","100","-0.000911749"
"2026-08-04 13:00:17.039 +07:00","311.5430225","BASELINE_100","100","-0.000915022"
"2026-08-04 13:00:17.743 +07:00","312.2470519","BASELINE_100","100","-0.000941735"
"2026-08-04 13:00:18.440 +07:00","312.9432552","BASELINE_100","100","-0.000955812"
"2026-08-04 13:00:19.122 +07:00","313.6254235","BASELINE_100","100","-0.000947659"
"2026-08-04 13:00:19.823 +07:00","314.3261435","BASELINE_100","100","-0.000949802"
"2026-08-04 13:00:20.504 +07:00","315.008061","BASELINE_100","100","-0.000932656"
"2026-08-04 13:00:21.210 +07:00","315.7132697","BASELINE_100","100","-0.000935337"
"2026-08-04 13:00:21.988 +07:00","316.4917929","BASELINE_100","100","-0.000924281"
"2026-08-04 13:00:22.676 +07:00","317.1793669","BASELINE_100","100","-0.00093538"
"2026-08-04 13:00:23.355 +07:00","317.8585713","BASELINE_100","100","-0.00094003"
"2026-08-04 13:00:24.046 +07:00","318.5495429","BASELINE_100","100","-0.000964356"
"2026-08-04 13:00:24.726 +07:00","319.2293581","BASELINE_100","100","-0.000982305"
"2026-08-04 13:00:25.409 +07:00","319.9127054","BASELINE_100","100","-0.000952116"
"2026-08-04 13:00:26.094 +07:00","320.59801749999997","BASELINE_100","100","-0.000952888"
"2026-08-04 13:00:26.792 +07:00","321.2958489","BASELINE_100","100","-0.000961016"
"2026-08-04 13:00:27.494 +07:00","321.9979256","BASELINE_100","100","-0.000980418"
"2026-08-04 13:00:28.206 +07:00","322.7097814","BASELINE_100","100","-0.00097008"
"2026-08-04 13:00:28.996 +07:00","323.499885","BASELINE_100","100","-0.000998287"
"2026-08-04 13:00:29.691 +07:00","324.1949201","BASELINE_100","100","-0.000984302"
"2026-08-04 13:00:30.372 +07:00","324.87607449999996","BASELINE_100","100","-0.000988036"
"2026-08-04 13:00:31.074 +07:00","325.5775882","BASELINE_100","100","-0.000960969"
"2026-08-04 13:00:31.762 +07:00","326.26513289999997","BASELINE_100","100","-0.000943807"
"2026-08-04 13:00:32.457 +07:00","326.96071989999996","BASELINE_100","100","-0.000983443"
"2026-08-04 13:00:33.152 +07:00","327.6551735","BASELINE_100","100","-0.000962607"
"2026-08-04 13:00:33.832 +07:00","328.3351825","BASELINE_100","100","-0.000974177"
"2026-08-04 13:00:34.527 +07:00","329.03054729999997","BASELINE_100","100","-0.000947189"
"2026-08-04 13:00:35.231 +07:00","329.73507739999997","BASELINE_100","100","-0.000960171"
"2026-08-04 13:00:36.032 +07:00","330.535126","BASELINE_100","100","-0.000932561"
"2026-08-04 13:00:36.732 +07:00","331.2351624","BASELINE_100","100","-0.000924262"
"2026-08-04 13:00:37.436 +07:00","331.9392899","BASELINE_100","100","-0.000925089"
"2026-08-04 13:00:38.132 +07:00","332.6351803","BASELINE_100","100","-0.000954448"
"2026-08-04 13:00:38.832 +07:00","333.3354308","BASELINE_100","100","-0.000946453"
"2026-08-04 13:00:39.535 +07:00","334.0382768","BASELINE_100","100","-0.000920021"
"2026-08-04 13:00:40.232 +07:00","334.735219","BASELINE_100","100","-0.000969589"
"2026-08-04 13:00:40.937 +07:00","335.4401472","BASELINE_100","100","-0.000938278"
"2026-08-04 13:00:41.617 +07:00","336.12095569999997","BASELINE_100","100","-0.00096511"
"2026-08-04 13:00:42.314 +07:00","336.8172514","BASELINE_100","100","-0.000959777"
"2026-08-04 13:00:43.324 +07:00","337.8272199","BASELINE_100","100","-0.000972914"
"2026-08-04 13:00:44.015 +07:00","338.5182288","BASELINE_100","100","-0.000973605"
"2026-08-04 13:00:44.698 +07:00","339.2018516","BASELINE_100","100","-0.000965243"
"2026-08-04 13:00:45.404 +07:00","339.9074743","BASELINE_100","100","-0.000970647"
"2026-08-04 13:00:46.091 +07:00","340.5945547","BASELINE_100","100","-0.00098209"
"2026-08-04 13:00:46.786 +07:00","341.28925599999997","BASELINE_100","100","-0.000956664"
"2026-08-04 13:00:47.488 +07:00","341.9915158","BASELINE_100","100","-0.000936387"
"2026-08-04 13:00:48.208 +07:00","342.71190609999996","BASELINE_100","100","-0.000925735"
"2026-08-04 13:00:48.884 +07:00","343.3878173","BASELINE_100","100","-0.000896039"
"2026-08-04 13:00:49.591 +07:00","344.09465839999996","BASELINE_100","100","-0.000913457"
"2026-08-04 13:00:50.610 +07:00","345.1132987","BASELINE_100","100","-0.000885935"
"2026-08-04 13:00:51.287 +07:00","345.7909648","BASELINE_100","100","-0.000886675"
"2026-08-04 13:00:51.969 +07:00","346.47232349999996","BASELINE_100","100","-0.000899686"
"2026-08-04 13:00:52.662 +07:00","347.1652013","BASELINE_100","100","-0.000906059"
"2026-08-04 13:00:53.359 +07:00","347.86235189999996","BASELINE_100","100","-0.00090011"
"2026-08-04 13:00:54.041 +07:00","348.54483799999997","BASELINE_100","100","-0.000933249"
"2026-08-04 13:00:54.740 +07:00","349.24391679999997","BASELINE_100","100","-0.00095735"
"2026-08-04 13:00:55.415 +07:00","349.91881589999997","BASELINE_100","100","-0.000996596"
"2026-08-04 13:00:56.122 +07:00","350.6261206","BASELINE_100","100","-0.000958349"
"2026-08-04 13:00:56.818 +07:00","351.3214757","BASELINE_100","100","-0.000990142"
"2026-08-04 13:00:57.831 +07:00","352.3344022","BASELINE_100","100","-0.000973863"
"2026-08-04 13:00:58.530 +07:00","353.033737","BASELINE_100","100","-0.000956737"
"2026-08-04 13:00:59.229 +07:00","353.73267269999997","BASELINE_100","100","-0.000953797"
"2026-08-04 13:00:59.935 +07:00","354.4381682","BASELINE_100","100","-0.000957382"
"2026-08-04 13:01:00.612 +07:00","355.1156643","BASELINE_100","100","-0.000980688"
"2026-08-04 13:01:01.311 +07:00","355.8148174","BASELINE_100","100","-0.000964518"
"2026-08-04 13:01:02.002 +07:00","356.5060822","BASELINE_100","100","-0.000985891"
"2026-08-04 13:01:02.713 +07:00","357.2162279","BASELINE_100","100","-0.001003743"
"2026-08-04 13:01:03.421 +07:00","357.9242897","BASELINE_100","100","-0.001000631"
"2026-08-04 13:01:04.119 +07:00","358.62283379999997","BASELINE_100","100","-0.000999372"
"2026-08-04 13:01:05.148 +07:00","359.65131249999996","BASELINE_100","100","-0.00100776"
"2026-08-04 13:01:05.842 +07:00","360.34548689999997","BASELINE_100","100","-0.0009928"
"2026-08-04 13:01:06.543 +07:00","361.0464962","BASELINE_100","100","-0.001012945"
"2026-08-04 13:01:07.233 +07:00","361.7363977","BASELINE_100","100","-0.000986036"
"2026-08-04 13:01:07.933 +07:00","362.43707359999996","BASELINE_100","100","-0.001000007"
"2026-08-04 13:01:08.623 +07:00","363.12688549999996","BASELINE_100","100","-0.000972504"
"2026-08-04 13:01:09.325 +07:00","363.8281661","BASELINE_100","100","-0.00096576"
"2026-08-04 13:01:10.016 +07:00","364.51971319999996","BASELINE_100","100","-0.000983695"
"2026-08-04 13:01:10.716 +07:00","365.2191878","BASELINE_100","100","-0.000988726"
"2026-08-04 13:01:11.422 +07:00","365.9252078","BASELINE_100","100","-0.000990495"
"2026-08-04 13:01:12.434 +07:00","366.93740399999996","BASELINE_100","100","-0.001031641"
"2026-08-04 13:01:13.134 +07:00","367.6378108","BASELINE_100","100","-0.001007534"
"2026-08-04 13:01:13.810 +07:00","368.3135731","BASELINE_100","100","-0.001008831"
"2026-08-04 13:01:14.523 +07:00","369.02662499999997","BASELINE_100","100","-0.000996075"
"2026-08-04 13:01:15.204 +07:00","369.70806269999997","BASELINE_100","100","-0.000991823"
"2026-08-04 13:01:15.913 +07:00","370.4167768","BASELINE_100","100","-0.000987473"
"2026-08-04 13:01:16.583 +07:00","371.0870349","BASELINE_100","100","-0.000968502"
"2026-08-04 13:01:17.290 +07:00","371.7933276","BASELINE_100","100","-0.000959449"
"2026-08-04 13:01:18.005 +07:00","372.5087316","BASELINE_100","100","-0.000950469"
"2026-08-04 13:01:18.698 +07:00","373.2016385","BASELINE_100","100","-0.00092972"
"2026-08-04 13:01:19.703 +07:00","374.2063515","BASELINE_100","100","-0.000933473"
"2026-08-04 13:01:20.397 +07:00","374.90050829999996","BASELINE_100","100","-0.000951327"
"2026-08-04 13:01:21.090 +07:00","375.5937217","BASELINE_100","100","-0.000957906"
"2026-08-04 13:01:21.788 +07:00","376.291715","BASELINE_100","100","-0.000967111"
"2026-08-04 13:01:22.477 +07:00","376.9809897","BASELINE_100","100","-0.000993938"
"2026-08-04 13:01:23.164 +07:00","377.6674144","BASELINE_100","100","-0.00099988"
"2026-08-04 13:01:23.853 +07:00","378.3569265","BASELINE_100","100","-0.001006427"
"2026-08-04 13:01:24.546 +07:00","379.0494607","BASELINE_100","100","-0.001014868"
"2026-08-04 13:01:25.243 +07:00","379.74704979999996","BASELINE_100","100","-0.001039698"
"2026-08-04 13:01:25.941 +07:00","380.4445862","BASELINE_100","100","-0.000999864"
"2026-08-04 13:01:26.960 +07:00","381.46334939999997","BASELINE_100","100","-0.001003918"
"2026-08-04 13:01:27.660 +07:00","382.1636765","BASELINE_100","100","-0.000988228"
"2026-08-04 13:01:28.342 +07:00","382.8458621","BASELINE_100","100","-0.000980048"
"2026-08-04 13:01:29.047 +07:00","383.55112379999997","BASELINE_100","100","-0.000981133"
"2026-08-04 13:01:29.740 +07:00","384.2439493","BASELINE_100","100","-0.000973698"
"2026-08-04 13:01:30.427 +07:00","384.93068009999996","BASELINE_100","100","-0.000969031"
"2026-08-04 13:01:31.128 +07:00","385.6312739","BASELINE_100","100","-0.000987501"
"2026-08-04 13:01:31.799 +07:00","386.3029145","BASELINE_100","100","-0.00096348"
"2026-08-04 13:01:32.497 +07:00","387.0002751","BASELINE_100","100","-0.000990225"
"2026-08-04 13:01:33.207 +07:00","387.71045349999997","BASELINE_100","100","-0.000991602"
"2026-08-04 13:01:33.999 +07:00","388.5024826","BASELINE_100","100","-0.000981063"
"2026-08-04 13:01:34.706 +07:00","389.2097412","BASELINE_100","100","-0.000981442"
"2026-08-04 13:01:35.392 +07:00","389.895807","BASELINE_100","100","-0.000960558"
"2026-08-04 13:01:36.096 +07:00","390.6000984","BASELINE_100","100","-0.000964597"
"2026-08-04 13:01:36.771 +07:00","391.27492259999997","BASELINE_100","100","-0.000963424"
"2026-08-04 13:01:37.441 +07:00","391.9445106","BASELINE_100","100","-0.000975895"
"2026-08-04 13:01:38.140 +07:00","392.6434552","BASELINE_100","100","-0.00094962"
"2026-08-04 13:01:38.838 +07:00","393.34139469999997","BASELINE_100","100","-0.000952882"
"2026-08-04 13:01:39.538 +07:00","394.04165309999996","BASELINE_100","100","-0.000958272"
"2026-08-04 13:01:40.232 +07:00","394.735647","BASELINE_100","100","-0.000963538"
"2026-08-04 13:01:41.027 +07:00","395.5303589","BASELINE_100","100","-0.000961303"
"2026-08-04 13:01:41.719 +07:00","396.2227385","BASELINE_100","100","-0.00096983"
"2026-08-04 13:01:42.421 +07:00","396.9247215","BASELINE_100","100","-0.000995927"
"2026-08-04 13:01:43.122 +07:00","397.6256428","BASELINE_100","100","-0.001008727"
"2026-08-04 13:01:43.825 +07:00","398.3281708","BASELINE_100","100","-0.001001378"
"2026-08-04 13:01:44.513 +07:00","399.01649929999996","BASELINE_100","100","-0.001000551"
"2026-08-04 13:01:45.218 +07:00","399.7217189","BASELINE_100","100","-0.001008334"
"2026-08-04 13:01:45.921 +07:00","400.4246442","BASELINE_100","100","-0.001013628"
"2026-08-04 13:01:46.617 +07:00","401.1206395","BASELINE_100","100","-0.001013233"
"2026-08-04 13:01:47.316 +07:00","401.81956759999997","BASELINE_100","100","-0.001004459"
"2026-08-04 13:01:48.153 +07:00","402.656321","BASELINE_100","100","-0.001031199"
"2026-08-04 13:01:48.849 +07:00","403.3528131","BASELINE_100","100","-0.001019384"
"2026-08-04 13:01:49.534 +07:00","404.0372402","BASELINE_100","100","-0.001024541"
"2026-08-04 13:01:50.230 +07:00","404.73399209999997","BASELINE_100","100","-0.001007517"
"2026-08-04 13:01:50.928 +07:00","405.4315094","BASELINE_100","100","-0.00102615"
"2026-08-04 13:01:51.633 +07:00","406.13649849999996","BASELINE_100","100","-0.001031957"
"2026-08-04 13:01:52.335 +07:00","406.8383344","BASELINE_100","100","-0.00103966"
"2026-08-04 13:01:53.037 +07:00","407.5405955","BASELINE_100","100","-0.001029879"
"2026-08-04 13:01:53.732 +07:00","408.2351643","BASELINE_100","100","-0.001024444"
"2026-08-04 13:01:54.427 +07:00","408.9305496","BASELINE_100","100","-0.001021788"
"2026-08-04 13:01:55.425 +07:00","409.9288522","BASELINE_100","100","-0.001002301"
"2026-08-04 13:01:56.125 +07:00","410.62893449999996","BASELINE_100","100","-0.000984474"
"2026-08-04 13:01:56.828 +07:00","411.33183909999997","BASELINE_100","100","-0.000962347"
"2026-08-04 13:01:57.529 +07:00","412.03217079999996","BASELINE_100","100","-0.000933276"
"2026-08-04 13:01:58.232 +07:00","412.735264","BASELINE_100","100","-0.000919355"
"2026-08-04 13:01:58.924 +07:00","413.42786209999997","BASELINE_100","100","-0.000992686"
"2026-08-04 13:01:59.611 +07:00","414.1143495","BASELINE_100","100","-0.000992205"
"2026-08-04 13:02:00.305 +07:00","414.8087233","BASELINE_100","100","-0.001012363"
"2026-08-04 13:02:01.010 +07:00","415.513505","BASELINE_100","100","-0.001007048"
"2026-08-04 13:02:01.696 +07:00","416.1996729","BASELINE_100","100","-0.001023317"
"2026-08-04 13:02:02.514 +07:00","417.0178186","BASELINE_100","100","-0.001027769"
"2026-08-04 13:02:03.197 +07:00","417.70107939999997","BASELINE_100","100","-0.001030714"
"2026-08-04 13:02:03.892 +07:00","418.39579249999997","BASELINE_100","100","-0.001045496"
"2026-08-04 13:02:04.581 +07:00","419.084991","BASELINE_100","100","-0.001082367"
"2026-08-04 13:02:05.281 +07:00","419.78459319999996","BASELINE_100","100","-0.001093765"
"2026-08-04 13:02:05.985 +07:00","420.488989","BASELINE_100","100","-0.001024159"
"2026-08-04 13:02:06.665 +07:00","421.168946","BASELINE_100","100","-0.001043808"
"2026-08-04 13:02:07.387 +07:00","421.89020489999996","BASELINE_100","100","-0.00101808"
"2026-08-04 13:02:08.079 +07:00","422.58275399999997","BASELINE_100","100","-0.001011912"
"2026-08-04 13:02:08.776 +07:00","423.2792773","BASELINE_100","100","-0.000996346"
"2026-08-04 13:02:09.800 +07:00","424.30319169999996","BASELINE_100","100","-0.001025577"
"2026-08-04 13:02:10.488 +07:00","424.9913247","BASELINE_100","100","-0.001034316"
"2026-08-04 13:02:11.192 +07:00","425.69534899999996","BASELINE_100","100","-0.001003064"
"2026-08-04 13:02:11.891 +07:00","426.3948585","BASELINE_100","100","-0.000999509"
"2026-08-04 13:02:12.587 +07:00","427.0907302","BASELINE_100","100","-0.000984044"
"2026-08-04 13:02:13.277 +07:00","427.7807456","BASELINE_100","100","-0.000972673"
"2026-08-04 13:02:13.966 +07:00","428.47009249999996","BASELINE_100","100","-0.000982299"
"2026-08-04 13:02:14.670 +07:00","429.17393699999997","BASELINE_100","100","-0.000991478"
"2026-08-04 13:02:15.354 +07:00","429.8571553","BASELINE_100","100","-0.000993795"
"2026-08-04 13:02:16.046 +07:00","430.54926129999996","BASELINE_100","100","-0.000983527"
"2026-08-04 13:02:16.873 +07:00","431.3762154","BASELINE_100","100","-0.000945537"
"2026-08-04 13:02:17.554 +07:00","432.0571425","BASELINE_100","100","-0.00093574"
